tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,deaths
13.1,6.3,9.55714285714286,12.828571428571427,2.942857142857143,8.114285714285714,73.0142857142857,2.248571428571428,71.42857142857143,7.737142857142857,0.0,27.142857142857142,211.0,1000.2428571428572,74.01428571428572,11.9,1353
21.27142857142857,14.05714285714286,17.62857142857143,21.27142857142857,14.05714285714286,17.62857142857143,79.37142857142858,3.914857142857143,100.0,11.907142857142858,0.0,20.071428571428573,191.3571428571429,1007.0857142857144,66.48571428571428,28.057142857142857,1196
16.95714285714286,9.9,13.3,16.95714285714286,9.885714285714286,13.3,79.14285714285714,0.7632857142857142,85.71428571428571,6.548571428571429,0.0,14.114285714285714,167.3857142857143,1023.4428571428572,52.48571428571428,9.5,1132
6.7,0.5285714285714286,3.628571428571429,3.928571428571429,-2.771428571428572,0.4857142857142857,83.21428571428571,5.197285714285714,71.42857142857143,9.525714285714288,1.1428571428571428,27.74285714285714,200.8571428571429,1008.1857142857144,76.60000000000001,20.928571428571427,1490
7.557142857142857,2.957142857142857,5.371428571428572,6.442857142857143,-0.0142857142857143,2.9714285714285715,90.5,1.0492857142857142,100.0,10.118571428571428,0.0,19.642857142857142,178.72857142857143,1025.1714285714286,70.07142857142857,17.9,1534
8.942857142857143,3.6714285714285713,6.228571428571429,7.742857142857143,0.3999999999999999,3.9,82.62857142857142,0.704,100.0,10.118571428571428,0.0,21.228571428571428,206.6,1002.1714285714286,75.47142857142856,19.542857142857144,1551
7.785714285714286,2.7,5.357142857142857,5.742857142857142,-0.2857142857142857,2.457142857142857,86.0,1.7805714285714285,85.71428571428571,6.545714285714285,0.0,21.942857142857143,197.75714285714284,1017.1714285714286,75.62857142857142,17.04285714285714,1502
8.5,4.285714285714286,6.628571428571428,6.442857142857142,0.6285714285714287,3.7714285714285714,89.8,4.750285714285714,100.0,12.5,0.0,31.15714285714285,201.95714285714288,993.0714285714286,69.08571428571429,11.857142857142858,1542
8.828571428571427,0.0142857142857142,4.5285714285714285,8.028571428571428,-1.7285714285714284,2.7285714285714286,62.8,0.1342857142857142,14.285714285714286,0.5957142857142858,0.0,18.728571428571428,113.31428571428572,1023.7,53.71428571428572,22.67142857142857,1484
6.228571428571429,2.0285714285714285,4.2,4.128571428571428,-1.957142857142857,0.9714285714285714,89.92857142857143,1.1605714285714284,85.71428571428571,6.547142857142857,0.4142857142857142,24.5,150.18571428571428,1001.7142857142856,65.37142857142858,10.157142857142857,1467
15.085714285714284,7.5,11.414285714285716,15.085714285714284,6.928571428571429,11.228571428571428,79.14285714285714,0.5731428571428571,28.571428571428573,1.1914285714285715,0.0,19.3,235.08571428571423,1026.4571428571428,59.34285714285714,11.414285714285716,1437
10.828571428571427,6.114285714285714,8.714285714285714,9.785714285714286,3.2,7.028571428571429,89.24285714285715,1.749857142857143,100.0,10.12,0.0,25.357142857142858,210.75714285714284,1010.8714285714286,79.22857142857143,19.342857142857145,1551
13.44285714285714,7.314285714285715,10.428571428571429,13.44285714285714,4.771428571428571,9.385714285714286,79.47142857142856,0.6682857142857143,42.85714285714285,2.975714285714285,0.0,31.1,202.37142857142857,1009.2285714285716,71.77142857142857,11.114285714285714,1609
12.842857142857143,8.514285714285714,10.828571428571427,12.785714285714286,7.485714285714287,10.457142857142856,97.07142857142856,1.265285714285714,100.0,10.712857142857144,0.0,14.7,157.74285714285716,1016.9714285714286,85.18571428571428,9.142857142857142,1387
13.37142857142857,7.428571428571429,10.857142857142858,13.37142857142857,5.8,10.05714285714286,76.8,2.1595714285714287,100.0,8.332857142857142,0.0,30.814285714285717,271.87142857142857,1011.7714285714284,72.62857142857142,11.485714285714286,1365
8.614285714285714,5.257142857142858,6.971428571428572,7.985714285714286,2.185714285714286,5.057142857142857,89.27142857142857,0.6787142857142857,71.42857142857143,5.952857142857143,0.0,24.0,214.72857142857143,1032.1285714285714,79.89999999999999,12.585714285714284,1782
8.971428571428572,1.9714285714285715,5.2,5.928571428571429,-1.5285714285714287,2.0571428571428574,80.11428571428571,1.734,100.0,9.521428571428572,0.1285714285714286,26.67142857142857,145.65714285714284,1011.842857142857,54.642857142857146,13.085714285714287,1451
12.285714285714286,7.557142857142857,9.957142857142856,11.614285714285714,5.442857142857143,8.628571428571428,79.44285714285715,2.083142857142857,100.0,5.952857142857143,0.0,29.342857142857135,232.2428571428572,1005.4,71.7,27.67142857142857,1451
20.6,12.9,16.5,20.6,12.9,16.5,73.85714285714286,0.152,57.142857142857146,2.382857142857143,0.0,15.471428571428572,262.0285714285714,1020.2714285714284,67.81428571428572,23.5,1419
10.5,3.557142857142857,7.314285714285715,9.428571428571429,0.7285714285714285,5.0,78.35714285714286,0.462,71.42857142857143,3.5728571428571425,0.0,33.05714285714286,190.4857142857143,1022.2857142857144,71.15714285714286,15.3,1674
7.814285714285715,3.442857142857143,5.942857142857143,6.242857142857143,-0.0142857142857143,3.642857142857143,90.47142857142856,2.2127142857142856,85.71428571428571,8.928571428571429,0.0,27.385714285714283,191.82857142857145,1017.2142857142856,61.58571428571429,9.457142857142856,1557
22.67142857142857,15.12857142857143,18.61428571428572,22.67142857142857,15.12857142857143,18.61428571428572,79.22857142857143,0.6208571428571429,42.85714285714285,2.381428571428572,0.0,16.814285714285713,148.5,1015.0714285714286,63.285714285714285,9.357142857142858,1333
13.814285714285717,7.257142857142857,10.114285714285714,13.814285714285717,4.742857142857143,8.985714285714286,75.65714285714286,0.7145714285714285,100.0,6.547142857142857,0.0,26.914285714285715,163.0142857142857,1006.1428571428572,72.52857142857142,16.085714285714285,1517
19.97142857142857,12.44285714285714,16.228571428571428,19.97142857142857,12.44285714285714,16.228571428571428,81.61428571428571,0.7315714285714287,71.42857142857143,5.355714285714286,0.0,19.7,211.3428571428572,1016.3,40.02857142857143,23.642857142857142,1125
18.2,10.185714285714283,14.171428571428573,18.2,10.185714285714283,14.171428571428573,75.60000000000001,0.2568571428571428,14.285714285714286,0.5957142857142858,0.0,17.014285714285712,182.5142857142857,1010.5,69.15714285714286,27.0,1249
12.3,5.4,9.042857142857144,12.3,2.4857142857142853,7.542857142857143,76.82857142857142,0.9305714285714286,100.0,7.738571428571428,0.0285714285714285,30.24285714285714,187.8857142857143,1007.5428571428572,54.02857142857143,16.485714285714288,1315
8.814285714285715,3.742857142857143,6.6571428571428575,6.414285714285714,0.6285714285714284,3.557142857142857,88.14285714285714,0.9437142857142856,100.0,8.927142857142858,0.0,28.41428571428571,191.62857142857143,1016.5,69.91428571428571,18.15714285714286,1784
22.62857142857143,12.7,17.442857142857143,22.62857142857143,12.7,17.442857142857143,79.11428571428571,2.608714285714285,42.85714285714285,4.762857142857143,0.0,13.428571428571429,167.29999999999998,1020.4428571428572,59.457142857142856,13.914285714285716,1274
16.67142857142857,10.814285714285717,13.55714285714286,16.67142857142857,10.814285714285717,13.55714285714286,81.88571428571429,4.054,71.42857142857143,6.545714285714285,0.0,35.24285714285714,199.7571428571429,1004.9142857142856,65.37142857142858,25.32857142857143,1358
16.442857142857143,11.285714285714286,13.62857142857143,16.442857142857143,11.085714285714284,13.571428571428571,81.55714285714285,1.9892857142857143,100.0,11.904285714285717,0.0,22.185714285714287,214.9857142857143,1009.6714285714286,48.22857142857142,18.97142857142857,1210
10.185714285714283,3.985714285714285,7.214285714285714,9.014285714285714,1.2285714285714284,5.057142857142857,81.5,1.1675714285714285,85.71428571428571,8.332857142857142,0.0,23.514285714285712,176.9857142857143,1015.5714285714286,72.72857142857143,12.714285714285714,1395
19.442857142857143,10.728571428571428,15.2,19.442857142857143,10.214285714285714,15.157142857142857,71.1,0.3207142857142857,57.142857142857146,2.9771428571428573,0.0,24.342857142857145,231.4857142857143,1019.7571428571428,69.72857142857143,33.385714285714286,1467
15.171428571428573,8.8,11.714285714285714,15.171428571428573,7.585714285714286,11.285714285714286,83.67142857142858,1.733,100.0,5.952857142857143,0.0,27.814285714285717,231.95714285714288,1011.1,76.01428571428572,26.514285714285712,1450
22.75714285714286,14.485714285714286,18.6,22.642857142857142,14.485714285714286,18.6,72.74285714285715,0.7858571428571429,14.285714285714286,1.19,0.0,20.27142857142857,171.57142857142858,1013.1,62.98571428571428,17.32857142857143,1463
17.842857142857145,12.8,15.228571428571428,17.842857142857145,12.8,15.228571428571428,79.32857142857142,0.0,0.0,0.0,0.0,21.17142857142857,86.0,1010.7857142857144,90.87142857142858,17.614285714285714,1347
7.271428571428571,1.1714285714285713,4.357142857142857,4.828571428571428,-1.757142857142857,1.5285714285714285,89.01428571428572,1.8184285714285715,100.0,11.31,0.0,25.2,238.77142857142852,1012.5428571428572,56.785714285714285,11.728571428571428,1722
9.271428571428572,3.9,6.6571428571428575,7.6,1.2285714285714284,4.342857142857143,87.55714285714285,1.8091428571428567,100.0,12.5,0.0,25.714285714285715,127.12857142857142,1006.9857142857144,70.45714285714286,21.542857142857144,1386
4.385714285714285,0.5714285714285714,2.5142857142857147,3.6142857142857134,-1.414285714285714,0.8714285714285716,88.67142857142858,0.0152857142857142,57.142857142857146,2.382857142857143,0.0,14.285714285714286,102.04285714285712,1019.1857142857144,85.32857142857144,9.785714285714286,1656
9.985714285714286,3.414285714285714,6.714285714285714,8.842857142857143,0.6857142857142857,4.714285714285714,86.91428571428571,4.663857142857142,100.0,7.74,0.0,19.814285714285717,156.97142857142856,1017.8857142857142,61.4,25.27142857142857,1368
18.942857142857143,12.014285714285714,15.571428571428571,18.942857142857143,12.014285714285714,15.571428571428571,82.64285714285714,1.0357142857142858,71.42857142857143,7.7371428571428575,0.0,18.228571428571428,212.37142857142857,1016.7571428571428,77.5,25.142857142857142,1247
21.485714285714288,14.142857142857142,17.7,21.414285714285715,14.142857142857142,17.685714285714287,72.27142857142857,1.2125714285714284,42.85714285714285,6.548571428571429,0.0,30.685714285714287,201.22857142857143,1012.4571428571428,64.91428571428571,22.5,1399
17.67142857142857,10.12857142857143,13.985714285714286,17.67142857142857,9.8,13.94285714285714,79.55714285714285,1.0204285714285717,71.42857142857143,5.357142857142857,0.0,15.471428571428572,204.1142857142857,1015.1714285714286,61.4,10.971428571428572,1263
9.885714285714286,5.214285714285714,7.914285714285714,8.814285714285715,2.271428571428572,5.757142857142857,87.14285714285714,1.9684285714285716,71.42857142857143,5.952857142857143,0.0,22.557142857142857,204.3142857142857,1022.6285714285714,54.65714285714286,18.82857142857143,1326
7.885714285714286,2.571428571428572,5.285714285714286,6.3,-0.3714285714285714,3.071428571428572,76.58571428571429,0.5028571428571429,71.42857142857143,3.5728571428571425,0.0,19.357142857142858,237.3,1003.3571428571428,79.68571428571428,14.614285714285714,1890
6.642857142857143,1.1142857142857143,3.8428571428571434,4.214285714285714,-2.0142857142857142,1.0571428571428572,87.38571428571429,3.6557142857142857,100.0,10.712857142857144,0.8142857142857143,22.87142857142857,245.78571428571428,1009.8142857142856,66.18571428571428,23.8,1470
14.94285714285714,9.142857142857142,12.328571428571427,14.94285714285714,7.257142857142858,11.6,81.85714285714286,0.3212857142857143,85.71428571428571,7.142857142857143,0.0,22.071428571428573,226.27142857142857,1022.342857142857,39.32857142857143,30.357142857142858,1205
5.757142857142857,0.9,3.442857142857143,4.642857142857143,-1.8142857142857145,1.7142857142857142,83.64285714285714,0.3151428571428571,42.85714285714285,2.381428571428572,0.0,16.557142857142857,236.0,1025.7714285714285,55.24285714285714,14.157142857142857,1953
9.928571428571429,4.814285714285715,7.314285714285715,8.457142857142857,1.8571428571428568,4.842857142857143,75.48571428571428,0.6358571428571428,71.42857142857143,5.355714285714286,0.0,26.61428571428572,165.87142857142857,1008.8,81.07142857142857,27.442857142857143,1458
11.085714285714284,6.571428571428571,8.942857142857143,9.842857142857143,3.2857142857142856,6.571428571428571,77.84285714285714,3.766714285714286,100.0,7.735714285714286,0.0,37.885714285714286,251.37142857142857,1000.4714285714286,77.2,17.857142857142858,1442
9.085714285714284,5.3,7.328571428571428,8.17142857142857,3.4428571428571426,6.057142857142857,86.47142857142856,0.0,0.0,0.0,0.0,20.642857142857142,238.58571428571423,1033.2142857142858,87.47142857142856,12.085714285714284,1548
15.385714285714286,9.814285714285717,12.571428571428571,15.385714285714286,8.885714285714286,12.314285714285717,78.3,2.288428571428572,85.71428571428571,11.905714285714286,0.0,26.0,279.95714285714286,1012.2285714285716,71.05714285714285,30.27142857142857,1199
11.285714285714286,6.457142857142856,8.528571428571428,11.171428571428573,4.714285714285714,7.271428571428571,83.67142857142858,0.2297142857142857,28.571428571428573,1.7857142857142858,0.0,20.11428571428571,121.6,1021.7142857142856,67.24285714285715,9.028571428571428,1515
23.714285714285715,14.685714285714289,19.0,23.7,14.685714285714289,19.0,68.54285714285714,0.9072857142857144,14.285714285714286,0.5957142857142858,0.0,22.014285714285712,203.25714285714284,1016.1142857142858,55.72857142857144,14.771428571428572,1441
19.014285714285712,12.242857142857144,15.428571428571429,19.014285714285712,12.0,15.385714285714286,77.32857142857142,0.2791428571428571,71.42857142857143,4.761428571428572,0.0,18.3,227.97142857142856,1021.9428571428572,73.25714285714285,12.657142857142857,1400
23.942857142857143,15.057142857142855,18.97142857142857,23.942857142857143,15.057142857142855,18.97142857142857,68.34285714285714,0.804,42.85714285714285,2.381428571428572,0.0,27.65714285714285,136.32857142857142,1013.6,66.38571428571429,21.428571428571427,1320
16.04285714285714,9.314285714285717,12.757142857142856,16.04285714285714,7.528571428571429,12.485714285714286,71.41428571428573,0.1512857142857142,42.85714285714285,1.7871428571428571,0.0,24.014285714285712,162.28571428571428,1009.8857142857142,73.11428571428571,15.728571428571428,1520
8.4,0.4571428571428572,4.314285714285714,6.157142857142857,-2.5285714285714285,1.9,62.55714285714286,0.0151428571428571,14.285714285714286,0.5957142857142858,0.0,21.814285714285717,107.44285714285714,1016.3,49.885714285714286,18.585714285714285,1809
10.342857142857143,4.828571428571428,8.057142857142857,10.157142857142857,3.971428571428572,7.528571428571429,82.62857142857142,0.1038571428571428,42.85714285714285,2.975714285714285,0.0,13.228571428571428,193.01428571428573,1022.6714285714286,73.37142857142858,8.871428571428572,1609
18.0,11.685714285714283,14.657142857142857,18.0,11.685714285714283,14.657142857142857,78.45714285714287,3.1035714285714286,71.42857142857143,5.952857142857143,0.0,22.15714285714285,90.27142857142856,1008.2428571428572,82.58571428571429,11.4,1191
12.985714285714286,6.371428571428572,10.05714285714286,12.585714285714284,3.157142857142857,8.757142857142856,85.04285714285713,2.9810000000000003,100.0,11.308571428571428,0.0,33.357142857142854,197.55714285714288,1013.4714285714286,62.72857142857144,13.842857142857143,1339
7.957142857142857,0.7999999999999999,4.671428571428572,6.285714285714286,-2.071428571428572,2.2,84.72857142857143,1.3012857142857144,57.142857142857146,2.9771428571428573,0.0,22.085714285714285,133.55714285714285,1018.7857142857144,71.87142857142858,8.4,1624
8.32857142857143,1.0714285714285714,4.757142857142857,5.757142857142857,-2.0142857142857142,1.7285714285714284,77.05714285714285,3.761428571428571,85.71428571428571,10.714285714285714,0.4142857142857142,25.74285714285714,308.4142857142857,1013.5142857142856,60.55714285714286,32.042857142857144,1374
6.457142857142857,1.4857142857142858,3.871428571428571,3.7857142857142856,-2.185714285714286,0.4428571428571429,76.10000000000001,2.511714285714286,85.71428571428571,8.927142857142858,0.0,27.314285714285717,84.71428571428571,1005.7857142857144,81.87142857142858,20.385714285714283,1445
19.542857142857144,13.657142857142857,16.385714285714286,19.542857142857144,13.657142857142857,16.385714285714286,80.25714285714285,1.7114285714285715,100.0,7.145714285714285,0.0,23.75714285714286,215.2,1012.3857142857142,75.48571428571428,11.471428571428572,1232
13.2,9.157142857142857,11.2,13.2,7.471428571428571,10.614285714285714,89.07142857142857,0.5244285714285715,100.0,5.952857142857143,0.0,23.057142857142857,216.07142857142856,1014.8857142857142,87.54285714285713,12.2,1495
21.185714285714287,11.485714285714286,16.114285714285714,21.185714285714287,11.228571428571428,16.085714285714285,75.32857142857142,0.6415714285714286,28.571428571428573,2.38,0.0,17.6,281.6428571428572,1015.7857142857144,60.471428571428575,30.32857142857143,1119
6.4,0.3714285714285714,3.6571428571428575,3.985714285714285,-2.9,0.5999999999999999,86.74285714285715,1.0715714285714286,85.71428571428571,7.142857142857143,0.0,21.214285714285715,267.54285714285714,1028.1285714285714,65.48571428571428,28.942857142857143,1711
12.6,5.971428571428571,9.1,12.6,4.557142857142857,8.557142857142859,76.91428571428571,0.0502857142857142,28.571428571428573,1.1914285714285715,0.0,19.17142857142857,148.95714285714286,1014.5428571428572,73.31428571428572,9.5,1623
22.8,14.957142857142856,18.74285714285714,22.8,14.957142857142856,18.74285714285714,77.24285714285715,2.0905714285714287,100.0,8.928571428571429,0.0,22.185714285714287,189.9857142857143,1012.6,48.6,11.928571428571429,1269
13.12857142857143,5.757142857142857,9.55714285714286,13.12857142857143,4.114285714285715,8.642857142857142,72.35714285714286,0.0285714285714285,42.85714285714285,2.381428571428572,0.0,22.314285714285717,247.72857142857143,1028.4,78.01428571428572,15.742857142857144,1428
10.614285714285714,5.214285714285714,8.0,9.228571428571428,1.9714285714285715,5.6571428571428575,84.45714285714287,0.9994285714285712,85.71428571428571,5.951428571428571,0.0,34.41428571428572,193.47142857142856,1007.1142857142858,70.82857142857144,22.7,1492
7.471428571428571,3.014285714285714,5.214285714285714,5.714285714285714,0.0428571428571428,2.9285714285714284,79.18571428571428,0.9822857142857144,85.71428571428571,4.762857142857143,0.0,29.942857142857143,169.02857142857144,1000.5142857142856,75.84285714285714,19.74285714285714,1843
15.985714285714286,10.285714285714286,13.014285714285714,15.985714285714286,10.142857142857142,13.0,83.89999999999999,2.338285714285714,85.71428571428571,10.71714285714286,0.0,14.94285714285714,306.5857142857143,1017.6857142857144,76.58571428571429,28.085714285714285,1145
13.271428571428572,5.971428571428571,9.728571428571428,12.62857142857143,4.3,8.514285714285714,67.31428571428572,0.0291428571428571,14.285714285714286,0.5957142857142858,0.0,22.957142857142856,178.6142857142857,1016.7142857142856,66.85714285714286,30.0,1472
12.814285714285717,6.985714285714286,9.728571428571428,12.814285714285717,4.328571428571428,8.371428571428572,71.21428571428571,0.6058571428571428,100.0,5.952857142857143,0.0,26.74285714285714,206.02857142857144,994.2571428571428,81.97142857142856,19.428571428571427,1581
12.242857142857144,4.571428571428571,8.428571428571429,11.742857142857144,1.957142857142857,6.757142857142857,74.57142857142857,0.9512857142857144,28.571428571428573,2.38,0.0,25.214285714285715,275.88571428571424,1020.2571428571428,61.12857142857143,11.257142857142856,1452
19.04285714285714,8.757142857142856,13.7,19.04285714285714,7.357142857142857,13.228571428571428,71.84285714285714,0.0607142857142857,28.571428571428573,1.7857142857142858,0.0,19.885714285714283,91.29999999999998,1017.2571428571428,53.114285714285714,10.571428571428571,1258
15.857142857142858,9.842857142857143,12.814285714285717,15.857142857142858,9.171428571428573,12.671428571428573,81.7,0.0887142857142857,42.85714285714285,2.975714285714285,0.0,21.15714285714285,239.25714285714284,1022.6428571428572,58.10000000000001,14.4,1175
20.7,12.671428571428573,16.357142857142858,20.7,12.671428571428573,16.357142857142858,79.11428571428571,2.113,71.42857142857143,4.168571428571428,0.0,19.185714285714287,262.9857142857143,1018.2857142857144,58.15714285714285,11.728571428571428,1166
11.771428571428572,7.2,9.685714285714283,11.771428571428572,5.642857142857143,8.614285714285714,86.97142857142856,0.7767142857142856,28.571428571428573,2.975714285714285,0.0,18.5,168.97142857142856,1018.0285714285714,72.9,8.185714285714287,1305
4.357142857142857,0.942857142857143,2.771428571428572,1.1142857142857143,-3.2,-0.7428571428571428,86.8,3.7097142857142855,100.0,8.928571428571429,2.5285714285714285,23.2,174.15714285714284,1011.2857142857144,68.44285714285715,11.44285714285714,1552
19.185714285714287,12.171428571428573,15.585714285714284,19.185714285714287,12.171428571428573,15.585714285714284,79.77142857142857,0.7104285714285715,42.85714285714285,2.381428571428572,0.0,18.457142857142856,171.05714285714288,1014.5714285714286,77.5,12.714285714285714,1399
4.142857142857143,-0.1285714285714285,2.1,1.4714285714285713,-4.371428571428572,-1.157142857142857,79.48571428571428,0.4021428571428571,42.85714285714285,2.381428571428572,1.0,24.91428571428571,156.81428571428572,1009.9571428571428,70.84285714285714,11.028571428571428,1925
13.971428571428572,8.357142857142858,10.9,13.971428571428572,7.085714285714286,10.471428571428572,88.01428571428572,2.6357142857142857,100.0,11.904285714285717,0.0428571428571428,20.342857142857145,108.97142857142856,1006.6285714285714,74.48571428571428,15.0,1289
7.228571428571429,1.3000000000000005,4.342857142857143,5.742857142857143,-1.3142857142857145,1.8857142857142857,80.5,0.8194285714285715,42.85714285714285,2.975714285714285,0.0,25.685714285714287,191.7428571428572,1016.0142857142856,69.57142857142857,11.257142857142856,1820
14.085714285714284,9.028571428571428,11.614285714285714,14.085714285714284,8.142857142857142,11.342857142857143,72.38571428571429,0.1091428571428571,28.571428571428573,1.7857142857142858,0.0,21.142857142857142,227.72857142857143,1017.9857142857144,85.02857142857144,25.8,1302
20.2,14.457142857142856,17.071428571428573,20.2,14.457142857142856,17.071428571428573,84.74285714285715,4.623714285714286,85.71428571428571,11.905714285714286,0.0,19.228571428571428,208.05714285714288,1014.8285714285714,69.28571428571429,23.585714285714285,1231
21.314285714285717,11.685714285714283,17.085714285714285,21.314285714285717,11.528571428571428,17.071428571428573,78.37142857142858,1.8288571428571427,85.71428571428571,5.952857142857143,0.0,22.557142857142857,207.0142857142857,1014.8857142857142,62.58571428571428,25.15714285714285,1170
16.585714285714285,11.785714285714286,14.014285714285714,16.585714285714285,11.785714285714286,14.014285714285714,77.0,1.272714285714286,85.71428571428571,5.951428571428571,0.0,29.571428571428573,228.7,1012.7571428571428,82.32857142857142,21.11428571428572,1460
13.771428571428572,9.528571428571428,11.757142857142856,13.771428571428572,8.542857142857143,11.542857142857144,83.51428571428572,0.1618571428571428,28.571428571428573,1.1914285714285715,0.0,21.342857142857145,245.7142857142857,1019.5285714285714,84.28571428571429,13.471428571428572,1384
11.042857142857144,6.0,8.685714285714285,10.485714285714286,3.242857142857143,7.285714285714286,82.68571428571428,0.3247142857142857,71.42857142857143,3.5728571428571425,0.0,22.014285714285712,203.07142857142856,1014.4571428571428,91.45714285714288,10.12857142857143,1878
6.914285714285714,2.2857142857142856,4.285714285714286,4.042857142857143,-1.5714285714285714,1.1285714285714286,74.52857142857144,0.2081428571428571,85.71428571428571,4.168571428571428,0.0,23.82857142857143,158.02857142857144,1024.0,81.89999999999999,10.1,1393
17.5,9.971428571428572,13.642857142857142,17.5,9.842857142857143,13.614285714285714,79.22857142857143,1.2408571428571429,42.85714285714285,2.381428571428572,0.0,19.071428571428573,271.6,1023.2714285714284,78.65714285714286,21.357142857142858,1346
14.014285714285714,8.22857142857143,11.014285714285714,14.014285714285714,6.757142857142857,10.314285714285717,71.74285714285715,0.9844285714285714,57.142857142857146,3.571428571428572,0.0,28.542857142857144,170.17142857142858,1013.1428571428572,79.78571428571429,24.342857142857145,1497
14.0,9.228571428571428,11.8,14.0,8.057142857142857,11.528571428571428,83.71428571428571,3.564142857142857,100.0,10.118571428571428,0.0,28.057142857142857,250.75714285714284,1015.4714285714286,70.81428571428572,22.17142857142857,1332
15.6,7.385714285714286,11.8,15.6,6.328571428571428,11.471428571428572,70.25714285714285,0.116,14.285714285714286,1.19,0.0,21.442857142857143,209.07142857142856,1016.3714285714286,65.95714285714286,21.914285714285715,1486
4.871428571428572,1.8571428571428568,3.3428571428571425,2.1,-1.6857142857142855,0.1571428571428571,90.12857142857142,6.963714285714285,85.71428571428571,9.525714285714288,0.0,22.685714285714287,157.21428571428572,1008.9857142857144,60.24285714285714,20.02857142857143,1296
10.085714285714284,6.171428571428572,8.185714285714287,8.785714285714286,3.042857142857143,5.757142857142857,83.95714285714287,1.7028571428571428,71.42857142857143,4.761428571428572,0.0,26.67142857142857,193.41428571428568,1006.3,78.72857142857143,16.685714285714287,1656
15.285714285714286,9.685714285714283,12.828571428571427,15.285714285714286,8.771428571428572,12.457142857142856,84.41428571428571,1.2544285714285714,85.71428571428571,6.548571428571429,0.0428571428571428,26.028571428571432,179.29999999999998,1013.8142857142856,73.61428571428571,19.714285714285715,1264
9.671428571428573,5.771428571428571,7.6,7.914285714285714,2.6714285714285717,5.128571428571428,79.62857142857142,0.0,0.0,0.0,0.0,26.12857142857143,265.8,1007.8142857142856,86.78571428571429,23.542857142857144,1386
19.057142857142857,10.757142857142856,15.157142857142857,19.057142857142857,10.171428571428573,15.042857142857144,76.57142857142857,2.6188571428571428,85.71428571428571,8.930000000000001,0.0,23.685714285714287,225.9857142857143,1014.8,61.4,28.314285714285717,1186
17.342857142857145,10.55714285714286,14.0,17.342857142857145,10.014285714285714,13.94285714285714,71.04285714285714,1.9111428571428573,85.71428571428571,6.547142857142857,0.0,26.785714285714285,210.3428571428572,1014.2,67.31428571428572,13.042857142857144,1250
15.685714285714283,9.985714285714286,12.514285714285714,15.685714285714283,9.357142857142858,12.44285714285714,81.54285714285713,5.976428571428571,100.0,8.335714285714285,0.0,19.914285714285715,190.2,1016.4857142857144,85.04285714285713,16.414285714285715,1280
6.585714285714286,0.0714285714285714,3.1142857142857143,5.3,-3.6142857142857134,0.5142857142857142,75.78571428571429,0.1008571428571428,28.571428571428573,1.1914285714285715,0.0,22.657142857142865,181.7142857142857,1012.7428571428572,76.2,5.485714285714286,1875
7.1000000000000005,2.5285714285714285,4.7,3.685714285714286,-0.8857142857142856,1.3285714285714287,85.27142857142857,4.419142857142857,100.0,11.905714285714286,0.0,27.885714285714283,212.6142857142857,990.1857142857144,68.72857142857143,23.071428571428573,1537
14.5,6.185714285714285,10.485714285714286,14.5,4.614285714285714,9.971428571428572,77.39999999999999,1.2437142857142856,42.85714285714285,5.357142857142857,0.0,18.928571428571427,274.2142857142857,1014.6714285714286,69.87142857142858,23.957142857142856,1269
13.1,6.985714285714286,9.9,13.1,5.428571428571429,9.3,81.81428571428572,1.742714285714286,85.71428571428571,4.762857142857143,0.0,25.642857142857142,238.9857142857143,1013.2714285714286,72.58571428571429,14.1,1463
8.285714285714286,-0.7000000000000001,3.3285714285714287,6.814285714285714,-2.7857142857142856,1.7428571428571429,78.14285714285714,0.0702857142857142,57.142857142857146,2.382857142857143,0.0,14.757142857142856,126.38571428571429,1029.3714285714286,24.74285714285714,14.12857142857143,1530
10.214285714285714,6.928571428571429,8.77142857142857,9.142857142857142,4.0285714285714285,6.614285714285714,82.01428571428572,2.441,85.71428571428571,10.118571428571428,7.0,34.142857142857146,238.6,1014.9428571428572,87.52857142857144,23.3,1635
22.65714285714285,14.542857142857144,18.5,22.65714285714285,14.542857142857144,18.5,69.57142857142857,0.2631428571428572,28.571428571428573,1.7857142857142858,0.0,17.942857142857143,250.55714285714288,1016.3142857142856,55.0,25.542857142857144,1401
1.6285714285714286,-2.642857142857143,-0.4571428571428571,-1.4714285714285713,-7.371428571428572,-4.585714285714286,82.64285714285714,0.0212857142857142,42.85714285714285,1.7871428571428571,1.88,26.15714285714285,74.27142857142857,1022.3857142857142,70.72857142857143,10.828571428571427,1716
14.385714285714286,9.157142857142857,11.685714285714283,14.385714285714286,7.714285714285714,11.085714285714284,82.64285714285714,1.5985714285714288,100.0,11.31,0.0,27.071428571428573,230.58571428571423,1015.9285714285714,61.114285714285714,12.685714285714283,1306
8.457142857142857,1.8142857142857145,5.114285714285714,5.828571428571428,-1.1,2.2142857142857144,86.25714285714285,2.9021428571428567,100.0,14.287142857142856,0.0,28.585714285714285,142.31428571428572,1010.2571428571428,62.04285714285714,19.61428571428572,1336
9.985714285714286,3.4285714285714284,6.942857142857143,9.285714285714286,0.1571428571428572,4.628571428571428,74.91428571428571,0.3419999999999999,57.142857142857146,4.167142857142857,0.0,31.15714285714285,186.05714285714288,1022.9714285714286,73.89999999999999,26.385714285714283,1484
