tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,deaths
20.3,11.014285714285714,15.728571428571428,20.3,10.8,15.7,66.27142857142857,0.2057142857142857,57.142857142857146,3.5728571428571425,0.0,19.442857142857143,207.27142857142857,1017.4,55.0,23.3,691
6.557142857142857,0.7714285714285715,3.6714285714285713,4.542857142857143,-1.8571428571428568,1.3857142857142857,88.44285714285715,1.5842857142857143,71.42857142857143,5.3585714285714285,0.0,20.085714285714285,255.68571428571428,1017.7857142857144,46.67142857142858,14.142857142857142,980
10.685714285714283,4.414285714285714,7.457142857142856,9.857142857142858,2.0142857142857142,5.428571428571429,76.89999999999999,0.6252857142857143,42.85714285714285,2.975714285714285,0.0,20.97142857142857,118.05714285714284,1008.2428571428572,74.62857142857142,18.61428571428572,830
18.728571428571428,10.457142857142856,14.62857142857143,18.728571428571428,9.542857142857144,14.37142857142857,75.55714285714285,0.1458571428571428,28.571428571428573,3.571428571428572,0.0,15.657142857142857,190.0,1017.3857142857142,64.42857142857143,15.37142857142857,805
16.242857142857144,7.399999999999999,11.814285714285717,16.242857142857144,5.728571428571429,11.185714285714283,73.72857142857143,0.4828571428571428,57.142857142857146,4.167142857142857,0.0,23.67142857142857,242.32857142857145,1018.5142857142856,50.25714285714286,25.514285714285712,794
8.314285714285715,4.842857142857143,6.428571428571429,7.399999999999999,2.8857142857142857,4.8,94.1,1.8854285714285717,71.42857142857143,6.547142857142857,0.0,14.7,215.45714285714288,1025.757142857143,82.98571428571428,10.085714285714284,1028
10.857142857142858,5.7,8.628571428571428,10.5,2.7285714285714286,7.0,87.24285714285713,3.065714285714286,85.71428571428571,9.524285714285714,0.0,29.12857142857143,242.32857142857145,1018.5285714285714,66.05714285714285,20.385714285714283,833
15.342857142857143,9.62857142857143,12.12857142857143,15.342857142857143,8.842857142857143,11.87142857142857,86.68571428571428,2.902285714285714,100.0,12.501428571428573,0.0,20.285714285714285,172.79999999999998,1010.7571428571428,61.94285714285714,12.314285714285717,717
16.75714285714286,9.62857142857143,13.05714285714286,16.75714285714286,8.428571428571429,12.8,72.37142857142858,2.3365714285714287,85.71428571428571,4.762857142857143,0.0,28.142857142857142,255.62857142857143,1007.3,66.74285714285715,31.042857142857144,785
10.9,2.9857142857142853,7.014285714285714,9.985714285714286,0.2,4.842857142857143,69.4,0.2872857142857143,57.142857142857146,2.382857142857143,0.0,22.228571428571428,198.1,1016.7285714285716,58.07142857142857,22.857142857142858,818
1.5142857142857142,-0.8857142857142858,0.2285714285714286,-3.8,-7.342857142857143,-5.828571428571428,86.8,0.0944285714285714,71.42857142857143,4.167142857142857,2.2,32.84285714285714,65.41428571428571,1015.0,94.5,6.471428571428571,926
9.971428571428572,0.9142857142857144,4.785714285714286,9.257142857142856,-0.6571428571428571,3.685714285714286,81.44285714285715,0.0791428571428571,71.42857142857143,2.9785714285714286,0.0,13.114285714285716,205.47142857142856,1031.928571428571,47.52857142857143,11.985714285714286,790
10.085714285714284,4.614285714285714,6.985714285714286,9.314285714285717,2.1,5.328571428571428,94.77142857142856,3.297571428571428,100.0,11.31,0.0,19.77142857142857,173.54285714285714,1003.8571428571428,52.25714285714286,10.1,778
13.914285714285716,7.985714285714286,10.857142857142858,13.914285714285716,5.271428571428571,9.757142857142856,85.95714285714287,0.7607142857142858,71.42857142857143,4.761428571428572,0.0,31.9,226.7142857142857,1008.4428571428572,73.87142857142858,19.814285714285717,751
10.428571428571429,6.271428571428571,8.357142857142858,9.785714285714286,3.5285714285714285,6.528571428571429,88.55714285714285,0.3074285714285714,42.85714285714285,2.381428571428572,0.0,24.87142857142857,230.0,1025.0571428571427,75.55714285714285,14.5,989
10.671428571428573,4.0,7.4142857142857155,9.4,0.6571428571428573,5.014285714285714,81.15714285714286,0.1394285714285714,57.142857142857146,2.382857142857143,0.0,28.071428571428573,227.6,1022.0285714285714,76.74285714285713,15.542857142857144,887
21.085714285714285,13.242857142857144,16.985714285714288,21.085714285714285,13.242857142857144,16.985714285714288,80.11428571428573,2.913571428571429,85.71428571428571,8.332857142857144,0.0,19.214285714285715,232.9142857142857,1004.5428571428572,53.65714285714286,19.52857142857143,684
17.842857142857145,9.628571428571428,13.642857142857142,17.842857142857145,9.228571428571428,13.528571428571428,75.35714285714286,0.5938571428571429,57.142857142857146,4.761428571428572,0.0,17.17142857142857,268.2857142857143,1022.0,60.42857142857143,25.32857142857143,798
6.8,0.9428571428571428,3.771428571428572,4.428571428571429,-1.985714285714285,1.457142857142857,86.88571428571429,0.1168571428571428,100.0,6.548571428571429,0.0,18.185714285714287,282.5142857142857,1031.3285714285714,70.08571428571429,11.8,902
5.7,1.4142857142857144,3.4714285714285715,4.214285714285714,-1.7857142857142858,1.0857142857142856,85.74285714285715,0.1197142857142857,71.42857142857143,4.761428571428572,1.7857142857142858,15.571428571428571,237.5142857142857,1027.071428571429,79.94285714285715,14.485714285714286,1043
8.428571428571429,3.2,5.957142857142857,6.585714285714286,-0.1285714285714286,3.0285714285714285,83.72857142857143,1.7671428571428571,57.142857142857146,5.951428571428571,0.0142857142857142,25.12857142857143,217.02857142857144,1010.5857142857144,53.971428571428575,19.857142857142858,758
13.642857142857142,7.828571428571428,10.571428571428571,13.642857142857142,6.085714285714286,9.914285714285716,75.31428571428572,0.0684285714285714,28.571428571428573,1.1914285714285715,0.0,22.642857142857142,223.18571428571428,1014.4571428571428,88.88571428571429,20.428571428571427,778
19.314285714285717,10.1,14.3,19.314285714285717,9.714285714285714,14.257142857142856,79.5,0.0137142857142857,14.285714285714286,0.5957142857142858,0.0,20.542857142857144,44.91428571428571,1024.8857142857144,68.92857142857143,14.757142857142856,776
10.071428571428571,4.542857142857143,6.857142857142857,9.042857142857144,0.4857142857142857,3.514285714285714,79.92857142857143,1.2128571428571429,100.0,6.547142857142857,0.0,40.3,218.0,996.0571428571428,65.2,27.357142857142858,903
16.914285714285715,10.171428571428573,13.37142857142857,16.914285714285715,9.814285714285717,13.328571428571427,78.22857142857143,0.4518571428571428,71.42857142857143,4.167142857142857,0.0,19.62857142857143,185.5142857142857,1014.9285714285714,77.32857142857144,14.742857142857144,712
13.900000000000002,8.942857142857141,11.514285714285714,13.900000000000002,7.971428571428571,11.071428571428571,91.14285714285714,4.591,100.0,8.928571428571429,0.0,18.8,194.62857142857143,1013.1285714285714,65.67142857142858,13.614285714285714,749
13.842857142857142,6.4,10.228571428571428,13.842857142857142,4.957142857142857,9.271428571428572,82.84285714285714,2.228,85.71428571428571,5.357142857142857,0.0,31.61428571428572,225.95714285714288,1008.9,76.67142857142858,17.014285714285712,819
16.97142857142857,9.542857142857144,13.185714285714283,16.97142857142857,8.628571428571428,13.028571428571428,80.39999999999999,1.9181428571428567,71.42857142857143,4.167142857142857,0.0,20.52857142857143,223.65714285714284,1015.8,54.52857142857143,21.514285714285712,742
14.171428571428573,7.214285714285714,10.657142857142857,14.171428571428573,5.328571428571428,9.7,72.62857142857142,1.2764285714285712,57.142857142857146,6.548571428571429,0.0,21.285714285714285,255.1142857142857,1016.5571428571428,62.62857142857143,22.62857142857143,828
15.685714285714283,7.5,11.642857142857142,15.685714285714283,5.914285714285714,10.914285714285716,71.11428571428571,0.0798571428571428,28.571428571428573,1.1914285714285715,0.0,21.057142857142857,178.55714285714288,1020.3285714285712,64.14285714285714,16.214285714285715,837
10.242857142857144,5.1000000000000005,7.399999999999999,9.057142857142855,2.271428571428572,5.142857142857143,76.48571428571428,0.0,0.0,0.0,0.0,25.285714285714285,271.6428571428572,1007.842857142857,84.68571428571428,15.842857142857143,847
7.842857142857143,3.1714285714285717,5.385714285714286,6.028571428571429,0.4428571428571428,3.242857142857143,79.81428571428572,0.1022857142857142,57.142857142857146,4.761428571428572,0.0285714285714285,19.74285714285714,259.12857142857143,1028.242857142857,74.60000000000001,19.357142857142858,841
14.814285714285717,6.514285714285714,10.642857142857142,14.814285714285717,4.885714285714286,9.971428571428572,67.38571428571429,0.0,0.0,0.0,0.0,24.814285714285717,78.42857142857143,1023.6142857142856,60.885714285714286,29.314285714285717,726
15.842857142857143,9.328571428571427,12.542857142857144,15.842857142857143,8.442857142857143,12.285714285714286,88.18571428571428,2.8500000000000005,100.0,12.5,0.0,20.77142857142857,226.0,1002.9714285714286,49.02857142857143,14.171428571428573,703
7.214285714285714,1.1428571428571428,3.985714285714285,2.957142857142857,-3.2285714285714286,-0.6,80.15714285714286,3.174428571428572,85.71428571428571,4.762857142857143,1.0,45.34285714285714,225.87142857142857,994.2714285714284,61.12857142857143,26.057142857142857,1013
4.885714285714286,-0.0714285714285714,2.2,3.314285714285714,-2.642857142857143,-0.0142857142857142,92.8,1.273,100.0,8.332857142857142,0.0,15.12857142857143,213.8,1015.4428571428572,68.32857142857144,7.028571428571429,891
15.55714285714286,9.87142857142857,12.242857142857144,15.55714285714286,8.1,11.757142857142856,88.57142857142857,6.780142857142857,100.0,9.522857142857143,0.0,26.62857142857143,105.75714285714284,1012.4857142857144,70.32857142857144,10.9,760
16.17142857142857,8.342857142857143,11.914285714285716,16.17142857142857,7.328571428571428,11.685714285714283,82.94285714285715,4.040428571428572,57.142857142857146,3.571428571428572,0.0,19.042857142857144,76.11428571428571,1012.4714285714286,85.95714285714287,10.457142857142856,751
14.028571428571428,5.285714285714286,9.6,13.4,2.814285714285714,8.157142857142857,72.61428571428571,0.4649999999999999,28.571428571428573,1.1914285714285715,0.0,20.342857142857145,251.7142857142857,1024.0857142857142,56.34285714285714,17.342857142857145,797
18.642857142857142,10.471428571428572,14.742857142857144,18.642857142857142,9.828571428571427,14.614285714285714,73.64285714285714,0.5368571428571428,57.142857142857146,2.382857142857143,0.0,18.7,269.3285714285714,1017.1857142857144,69.61428571428571,20.62857142857143,747
9.214285714285714,4.042857142857143,7.028571428571429,7.3428571428571425,1.385714285714286,4.471428571428572,91.04285714285712,0.7005714285714285,57.142857142857146,5.355714285714286,0.0,25.87142857142857,216.07142857142856,1024.142857142857,78.65714285714286,12.157142857142857,1070
15.4,8.285714285714286,11.62857142857143,15.4,6.628571428571428,11.042857142857144,84.71428571428571,0.5389999999999999,71.42857142857143,8.928571428571429,0.0,21.185714285714287,253.92857142857144,1014.6714285714286,49.55714285714286,29.685714285714283,732
3.8,-1.1285714285714286,1.457142857142857,-0.0857142857142856,-6.085714285714286,-2.8714285714285714,83.07142857142857,0.8887142857142857,100.0,11.311428571428571,0.0,24.75714285714286,131.12857142857143,1009.9285714285714,54.85714285714285,22.085714285714285,938
17.485714285714288,9.857142857142858,13.571428571428571,17.485714285714288,9.357142857142858,13.414285714285716,82.47142857142856,0.837,100.0,8.332857142857142,0.0,19.485714285714288,274.1714285714286,1015.3571428571428,71.17142857142856,16.771428571428572,759
13.5,6.7,9.8,13.5,5.2,9.114285714285714,82.10000000000001,0.1961428571428571,42.85714285714285,2.975714285714285,0.0,19.514285714285712,167.0142857142857,1016.3,82.55714285714285,11.642857142857142,808
8.542857142857143,2.9857142857142853,5.614285714285714,6.014285714285714,-0.0857142857142857,2.8714285714285714,77.34285714285714,0.6394285714285715,57.142857142857146,3.571428571428572,0.0,23.842857142857145,280.54285714285714,1020.7571428571428,81.61428571428571,17.157142857142855,982
7.828571428571428,2.1142857142857143,4.885714285714286,6.614285714285715,-0.6285714285714287,2.8714285714285714,82.87142857142858,0.6605714285714285,85.71428571428571,4.168571428571428,0.4142857142857142,19.042857142857144,276.6,1025.6142857142856,59.55714285714286,16.17142857142857,933
5.985714285714286,-0.4714285714285714,2.4714285714285715,5.085714285714286,-2.8857142857142857,1.0142857142857142,89.58571428571429,0.1501428571428571,71.42857142857143,3.5728571428571425,0.0,11.428571428571429,115.44285714285714,1028.1142857142856,42.75714285714286,6.1571428571428575,978
12.228571428571428,3.9,8.042857142857143,12.028571428571428,2.128571428571429,7.1000000000000005,72.51428571428572,0.0,0.0,0.0,0.0,14.6,194.32857142857145,1029.0571428571427,68.81428571428572,16.114285714285714,789
17.97142857142857,11.328571428571427,14.62857142857143,17.97142857142857,11.0,14.571428571428571,78.7,0.0,0.0,0.0,0.0,21.52857142857143,265.9428571428572,1016.3,76.77142857142857,22.285714285714285,734
12.285714285714286,7.914285714285714,10.05714285714286,12.285714285714286,4.428571428571429,8.514285714285714,86.18571428571428,1.481857142857143,71.42857142857143,3.5728571428571425,0.0,41.58571428571429,179.18571428571428,1000.2285714285716,80.38571428571429,14.5,795
9.214285714285714,5.514285714285714,7.228571428571429,8.0,2.242857142857143,5.114285714285714,83.28571428571429,0.6942857142857142,85.71428571428571,8.930000000000001,0.1999999999999999,28.428571428571427,228.3714285714286,1018.8714285714286,72.88571428571429,37.285714285714285,1016
13.185714285714283,4.185714285714285,8.514285714285714,12.757142857142856,2.185714285714286,6.971428571428571,71.28571428571429,0.5478571428571428,28.571428571428573,1.1914285714285715,0.0,21.61428571428572,304.5,1019.5428571428572,51.21428571428572,20.5,843
17.157142857142855,7.285714285714286,11.914285714285716,17.157142857142855,5.814285714285715,11.171428571428573,73.10000000000001,0.0698571428571428,28.571428571428573,1.1914285714285715,0.0,20.542857142857144,77.52857142857144,1021.7285714285716,51.957142857142856,13.771428571428572,732
20.985714285714288,10.971428571428572,15.87142857142857,20.985714285714288,10.814285714285717,15.842857142857143,69.41428571428571,0.0,0.0,0.0,0.0,20.37142857142857,75.51428571428572,1023.0857142857142,56.42857142857143,26.11428571428572,759
8.657142857142857,2.142857142857143,5.1571428571428575,7.185714285714285,-0.5428571428571429,2.9,80.72857142857143,1.4185714285714286,71.42857142857143,4.764285714285714,0.5571428571428572,18.571428571428573,251.27142857142857,1001.9142857142856,51.785714285714285,17.657142857142855,778
20.25714285714286,9.185714285714283,14.014285714285714,20.25714285714286,7.6571428571428575,13.5,68.01428571428572,0.1197142857142857,14.285714285714286,1.19,0.0,29.4,74.64285714285714,1018.1142857142858,51.04285714285714,19.3,813
5.8,1.4285714285714286,3.471428571428571,2.857142857142857,-2.4714285714285715,0.0714285714285713,90.82857142857142,2.667142857142857,100.0,9.524285714285714,0.8,24.085714285714285,195.78571428571428,999.3,72.01428571428572,10.928571428571429,894
12.285714285714286,3.585714285714286,8.0,12.285714285714286,1.4,6.585714285714286,84.55714285714285,1.397571428571429,57.142857142857146,5.952857142857143,0.0,19.514285714285712,132.54285714285714,1013.3,66.15714285714286,19.285714285714285,818
15.228571428571428,8.37142857142857,11.857142857142858,15.228571428571428,7.185714285714285,11.471428571428572,72.44285714285715,0.231,71.42857142857143,8.332857142857142,0.0,21.514285714285712,255.1,1018.2571428571428,54.74285714285714,26.77142857142857,703
12.94285714285714,8.1,10.471428571428572,12.94285714285714,6.328571428571428,9.7,87.22857142857143,2.983571428571428,85.71428571428571,8.928571428571429,0.0,25.65714285714285,179.74285714285716,998.1428571428572,55.271428571428565,18.87142857142857,766
13.271428571428572,7.257142857142857,10.342857142857142,13.271428571428572,5.557142857142857,9.8,94.17142857142856,4.3345714285714285,85.71428571428571,7.738571428571428,0.0,18.87142857142857,162.75714285714284,1013.4857142857144,75.39999999999999,12.37142857142857,873
11.485714285714286,5.171428571428572,8.314285714285715,10.7,2.4285714285714284,6.5,75.71428571428571,0.5027142857142857,85.71428571428571,6.548571428571429,0.0,22.6,115.52857142857144,1018.1428571428572,57.34285714285714,19.17142857142857,732
16.642857142857142,8.942857142857143,12.757142857142856,16.642857142857142,7.857142857142857,12.314285714285717,80.71428571428571,1.743285714285714,85.71428571428571,8.332857142857142,0.0,22.914285714285715,254.08571428571423,1015.2285714285716,48.91428571428571,23.057142857142857,742
11.485714285714286,0.8714285714285716,5.614285714285714,11.44285714285714,-2.1,3.7285714285714286,80.38571428571429,0.0,0.0,0.0,0.0,16.0,128.28571428571428,1033.8428571428572,45.95714285714286,5.914285714285714,872
8.6,1.9428571428571428,5.071428571428571,5.642857142857143,-2.142857142857143,1.3857142857142857,83.84285714285714,1.4968571428571429,85.71428571428571,4.764285714285714,0.0,31.842857142857145,237.8428571428572,1004.2714285714284,74.72857142857143,18.685714285714287,889
7.8428571428571425,2.728571428571428,5.528571428571428,5.942857142857143,-0.2999999999999999,3.085714285714286,86.87142857142858,0.8064285714285715,100.0,8.928571428571429,0.0,17.742857142857144,232.57142857142856,1015.7,66.71428571428571,17.242857142857144,821
17.1,10.571428571428571,13.7,17.1,10.114285714285714,13.6,78.8,1.7618571428571428,71.42857142857143,7.737142857142857,0.0,21.928571428571427,244.1142857142857,1018.4571428571428,76.41428571428571,27.357142857142858,800
23.414285714285715,12.028571428571428,17.814285714285713,23.4,12.028571428571428,17.814285714285713,72.15714285714286,0.001,14.285714285714286,0.5957142857142858,0.0,14.0,93.68571428571428,1029.6,52.51428571428572,16.442857142857143,691
10.114285714285714,4.871428571428572,7.371428571428572,8.885714285714286,1.2142857142857142,4.514285714285714,83.85714285714286,2.2372857142857145,71.42857142857143,5.355714285714286,0.0,29.728571428571428,220.8571428571429,998.9714285714286,66.71428571428571,22.37142857142857,765
19.17142857142857,12.7,15.728571428571428,19.17142857142857,12.7,15.728571428571428,79.01428571428572,3.896142857142857,100.0,8.332857142857142,0.0,23.042857142857144,229.32857142857145,1007.3571428571428,68.87142857142858,28.885714285714283,787
7.228571428571429,2.128571428571429,4.571428571428571,5.757142857142857,-0.7285714285714285,2.1,92.15714285714286,2.407571428571429,85.71428571428571,8.331428571428571,0.2285714285714286,22.11428571428572,255.3428571428572,1008.9142857142858,68.61428571428571,11.314285714285717,1082
8.642857142857142,1.2142857142857142,4.671428571428572,6.871428571428572,-1.2571428571428571,2.0142857142857142,78.17142857142858,0.7274285714285714,100.0,8.928571428571429,0.0,21.142857142857142,246.17142857142855,1022.2571428571428,58.01428571428572,14.44285714285714,826
3.3714285714285714,-0.2999999999999999,1.4428571428571428,0.2142857142857142,-3.871428571428571,-2.1142857142857143,90.84285714285714,0.1989999999999999,85.71428571428571,5.357142857142857,3.7,19.61428571428572,178.35714285714286,1015.4428571428572,70.57142857142857,8.77142857142857,919
8.1,2.6714285714285717,5.4,5.585714285714286,-0.9428571428571428,2.2857142857142856,77.91428571428571,3.406142857142857,71.42857142857143,7.738571428571428,0.0428571428571428,24.75714285714286,198.7142857142857,1009.7,67.14285714285714,22.11428571428572,829
9.357142857142858,6.442857142857143,7.885714285714286,8.185714285714287,3.4285714285714284,5.542857142857144,96.2,3.455428571428571,100.0,12.5,0.0142857142857142,23.0,86.42857142857143,1013.9,73.12857142857142,7.314285714285715,814
10.485714285714286,5.928571428571429,8.114285714285716,9.014285714285714,2.0285714285714285,4.928571428571429,71.08571428571429,0.0,0.0,0.0,0.0,35.24285714285714,241.0142857142857,1024.5571428571427,85.01428571428572,30.657142857142865,869
12.157142857142857,7.142857142857143,9.157142857142857,11.642857142857142,4.271428571428571,7.200000000000001,80.74285714285715,2.2438571428571428,71.42857142857143,6.548571428571429,3.575,27.485714285714288,85.62857142857142,1012.3571428571428,65.94285714285715,9.957142857142856,806
9.528571428571428,2.814285714285714,6.242857142857143,8.22857142857143,0.1571428571428571,4.285714285714286,84.84285714285714,0.5217142857142857,71.42857142857143,7.142857142857143,0.3428571428571428,16.67142857142857,249.94285714285712,1021.6142857142858,58.17142857142857,17.585714285714285,759
11.928571428571429,3.8285714285714287,7.828571428571428,11.457142857142856,0.8142857142857142,5.757142857142857,73.87142857142858,6.779142857142857,85.71428571428571,8.332857142857142,0.0428571428571428,24.9,232.18571428571428,1012.2,50.471428571428575,18.285714285714285,866
16.185714285714287,7.957142857142857,11.7,16.185714285714287,7.142857142857143,11.37142857142857,79.07142857142857,0.5425714285714286,28.571428571428573,1.7857142857142858,0.0,17.97142857142857,162.54285714285714,1012.5857142857144,63.7,18.242857142857144,774
19.885714285714283,10.785714285714286,15.0,19.885714285714283,10.785714285714286,15.0,81.07142857142857,0.0,0.0,0.0,0.0,15.971428571428572,90.82857142857142,1024.0285714285717,67.97142857142858,7.985714285714286,683
18.27142857142857,12.6,15.314285714285717,18.27142857142857,12.342857142857143,15.285714285714286,75.74285714285715,1.5301428571428572,100.0,11.31,0.0,24.471428571428568,264.5142857142857,1006.5,75.04285714285713,20.585714285714285,725
13.342857142857143,8.6,10.614285714285714,13.342857142857143,7.471428571428571,10.185714285714283,84.17142857142858,3.0348571428571427,100.0,6.547142857142857,0.0,19.857142857142858,200.8428571428572,1006.4428571428572,88.17142857142858,17.0,781
18.97142857142857,12.37142857142857,15.8,18.97142857142857,12.37142857142857,15.8,75.82857142857142,0.1109999999999999,28.571428571428573,1.7857142857142858,0.0,20.042857142857144,244.78571428571428,1022.0714285714286,67.44285714285715,20.185714285714287,749
15.428571428571429,8.914285714285715,12.157142857142857,15.428571428571429,8.27142857142857,12.014285714285714,81.98571428571428,0.833,85.71428571428571,5.357142857142857,0.0,16.6,166.72857142857143,1012.9,87.24285714285713,18.37142857142857,686
25.52857142857143,12.814285714285717,19.142857142857142,25.928571428571427,12.814285714285717,19.2,75.42857142857143,0.5780000000000001,14.285714285714286,1.7857142857142858,0.0,23.785714285714285,150.4857142857143,1014.1714285714286,40.62857142857143,14.1,800
26.414285714285715,13.985714285714286,20.15714285714285,26.814285714285717,13.985714285714286,20.228571428571428,75.44285714285715,0.0014285714285714,14.285714285714286,0.5957142857142858,0.0,13.9,243.4,1021.842857142857,38.285714285714285,11.05714285714286,826
5.585714285714286,0.2285714285714286,2.757142857142857,2.7,-3.8285714285714287,-0.5285714285714286,84.05714285714285,0.0052857142857142,28.571428571428573,1.1914285714285715,0.0,21.5,53.67142857142858,1014.7142857142856,87.68571428571428,4.328571428571428,911
17.514285714285716,10.5,13.94285714285714,17.514285714285716,10.142857142857142,13.857142857142858,72.5,1.772857142857143,100.0,11.31,0.0,20.985714285714288,246.15714285714284,1009.2857142857144,53.98571428571428,21.685714285714283,712
7.1571428571428575,0.4714285714285714,3.7,5.257142857142857,-2.3285714285714287,1.2285714285714284,89.98571428571428,2.5684285714285715,71.42857142857143,4.167142857142857,0.0,20.27142857142857,153.1142857142857,1019.7857142857144,65.71428571428571,11.328571428571427,907
12.071428571428571,3.971428571428572,7.871428571428571,12.071428571428571,1.6285714285714286,6.314285714285715,71.35714285714286,1.1367142857142858,57.142857142857146,3.571428571428572,0.0,24.485714285714288,163.17142857142858,1019.0285714285714,43.67142857142857,23.542857142857144,740
20.314285714285717,10.657142857142857,15.071428571428571,20.314285714285717,10.114285714285714,14.885714285714286,73.95714285714287,0.0382857142857142,14.285714285714286,0.5957142857142858,0.0,19.17142857142857,208.0142857142857,1016.4857142857144,49.74285714285714,20.542857142857144,780
23.62857142857143,12.071428571428571,16.857142857142858,23.542857142857144,12.071428571428571,16.857142857142858,72.08571428571427,0.0,0.0,0.0,0.0,22.82857142857143,45.48571428571428,1027.7857142857142,41.6,10.514285714285714,708
20.11428571428572,11.971428571428572,15.671428571428573,20.11428571428572,11.971428571428572,15.671428571428573,75.31428571428572,1.3654285714285714,42.85714285714285,2.381428571428572,0.0,25.071428571428573,184.0142857142857,1022.3857142857142,64.61428571428571,17.271428571428572,739
18.314285714285717,11.9,15.042857142857144,18.314285714285717,11.9,15.042857142857144,82.3,2.893,85.71428571428571,5.357142857142857,0.0,15.757142857142856,139.35714285714286,1017.9571428571428,84.98571428571428,14.271428571428572,755
8.528571428571428,2.257142857142857,5.471428571428571,7.614285714285714,-0.8142857142857142,2.7,82.65714285714286,0.9688571428571428,100.0,5.952857142857143,0.0,34.24285714285714,222.05714285714288,1015.5571428571428,76.88571428571429,15.042857142857144,938
6.857142857142857,1.3285714285714287,4.128571428571428,4.6571428571428575,-1.5,1.5714285714285714,85.8,0.2647142857142857,85.71428571428571,4.762857142857143,0.0,20.514285714285712,202.04285714285717,1015.1285714285714,59.285714285714285,13.857142857142858,938
13.2,5.528571428571429,8.914285714285715,13.2,2.9857142857142853,7.585714285714286,82.54285714285713,2.0587142857142857,71.42857142857143,2.9785714285714286,0.0,20.74285714285714,155.14285714285714,1007.5,77.39999999999999,16.285714285714285,805
17.842857142857145,9.328571428571427,13.428571428571429,17.842857142857145,8.2,13.028571428571428,73.02857142857144,0.3759999999999999,57.142857142857146,2.9771428571428573,0.0,18.37142857142857,200.3142857142857,1017.5,52.84285714285714,26.485714285714288,928
5.742857142857143,-0.4714285714285715,2.3285714285714287,3.3857142857142857,-3.685714285714286,-0.6714285714285714,80.91428571428571,0.0671428571428571,28.571428571428573,1.1914285714285715,0.0,18.785714285714285,104.12857142857142,1022.9428571428572,71.11428571428571,13.271428571428572,933
3.314285714285714,-1.2857142857142858,0.5285714285714286,-0.2428571428571429,-5.542857142857143,-3.4,83.75714285714285,0.2707142857142857,71.42857142857143,4.761428571428572,2.2,20.557142857142857,260.7714285714286,1020.2428571428572,52.12857142857143,13.528571428571428,880
21.457142857142856,13.157142857142857,17.214285714285715,21.457142857142856,12.971428571428572,17.214285714285715,71.72857142857143,0.0421428571428571,28.571428571428573,1.7857142857142858,0.0,20.485714285714288,259.4428571428571,1018.3,62.642857142857146,28.27142857142857,703
0.0,-5.185714285714285,-3.0,-5.757142857142858,-11.814285714285717,-9.385714285714286,79.67142857142858,0.409,28.571428571428573,1.7857142857142858,6.357142857142857,31.557142857142857,65.71428571428571,1014.9142857142856,52.41428571428571,16.1,978
13.44285714285714,6.571428571428571,9.971428571428572,13.057142857142855,4.214285714285714,8.8,81.81428571428572,6.644142857142858,85.71428571428571,11.311428571428571,0.0,26.557142857142857,173.75714285714284,1003.3571428571428,74.39999999999999,19.25714285714286,863
17.842857142857145,10.385714285714286,13.771428571428572,17.842857142857145,10.071428571428571,13.671428571428573,78.14285714285714,0.1862857142857143,42.85714285714285,2.381428571428572,0.0,15.87142857142857,241.41428571428568,1021.0857142857144,61.2,17.642857142857142,709
18.8,11.485714285714286,15.028571428571428,18.8,11.3,15.0,77.27142857142857,0.0052857142857142,28.571428571428573,2.38,0.0,14.485714285714286,290.6142857142857,1023.6714285714286,57.27142857142858,17.785714285714285,712
15.485714285714286,8.085714285714285,11.685714285714283,15.485714285714286,6.085714285714286,11.085714285714284,86.65714285714286,0.7801428571428571,28.571428571428573,1.7857142857142858,0.0,24.785714285714285,169.4857142857143,1011.3571428571428,77.8,15.528571428571428,761
18.914285714285715,11.271428571428572,14.957142857142856,18.914285714285715,11.185714285714283,14.928571428571429,78.45714285714287,0.3484285714285714,57.142857142857146,6.548571428571429,0.0,16.82857142857143,254.32857142857145,1023.4142857142856,50.12857142857143,23.45714285714286,715
10.62857142857143,3.442857142857143,7.485714285714286,9.671428571428573,0.9714285714285714,5.428571428571429,83.2,1.357,85.71428571428571,7.142857142857143,0.0,28.414285714285715,221.7,1013.0571428571428,61.0,23.15714285714285,752
17.82857142857143,11.37142857142857,14.0,17.82857142857143,11.242857142857144,13.985714285714286,80.97142857142856,0.568,100.0,5.952857142857143,0.0,20.7,266.3428571428572,1011.9857142857144,77.2,21.842857142857145,715
5.528571428571429,2.157142857142857,3.8428571428571434,3.057142857142857,-0.7428571428571429,0.8571428571428571,84.98571428571428,2.250857142857143,85.71428571428571,8.930000000000001,0.0,18.914285714285715,117.75714285714284,1030.928571428571,71.24285714285715,12.671428571428573,809
7.799999999999999,3.2285714285714286,5.757142857142857,5.885714285714286,-0.0714285714285714,3.0142857142857147,85.81428571428572,0.756,100.0,10.714285714285714,0.9285714285714286,22.842857142857145,260.6,1015.157142857143,78.17142857142858,22.371428571428574,1185
21.957142857142856,13.457142857142856,17.842857142857145,21.957142857142856,13.457142857142856,17.842857142857145,73.22857142857143,0.4244285714285714,57.142857142857146,3.5728571428571425,0.0,15.271428571428572,216.9857142857143,1016.9857142857144,73.34285714285714,20.285714285714285,770
