tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,deaths
9.985714285714286,4.357142857142857,7.1000000000000005,8.385714285714284,1.0857142857142856,4.257142857142857,82.04285714285713,1.0351428571428571,71.42857142857143,4.761428571428572,0.0,29.285714285714285,186.3428571428572,1013.7571428571428,80.95714285714287,16.928571428571427,689
11.185714285714283,6.071428571428571,8.671428571428573,10.314285714285717,3.6,7.085714285714286,86.0,7.859142857142856,100.0,12.5,0.5857142857142856,27.24285714285714,208.97142857142856,992.2714285714284,58.2,18.75714285714286,645
14.885714285714286,7.899999999999999,11.185714285714283,14.6,5.785714285714286,10.257142857142856,82.64285714285714,0.0,0.0,0.0,0.0,20.785714285714285,82.32857142857142,1024.4857142857145,58.72857142857144,6.471428571428571,637
10.528571428571428,5.8,8.242857142857142,9.614285714285714,2.6142857142857143,5.857142857142857,88.47142857142856,6.514428571428572,100.0,14.287142857142856,0.0,30.67142857142857,187.8571428571429,995.9571428571428,66.45714285714287,10.771428571428572,628
17.428571428571427,12.328571428571427,14.8,17.428571428571427,12.028571428571428,14.785714285714286,85.71428571428571,1.8131428571428567,85.71428571428571,9.522857142857143,0.0,24.485714285714288,274.9,1015.7857142857144,77.04285714285713,13.12857142857143,546
9.55714285714286,6.228571428571429,7.914285714285714,7.457142857142857,2.7,4.628571428571428,87.57142857142857,0.8908571428571428,71.42857142857143,4.761428571428572,0.0,32.385714285714286,266.1,1021.3857142857144,81.85714285714286,15.142857142857142,702
16.714285714285715,12.642857142857142,14.6,16.714285714285715,12.642857142857142,14.6,88.7,4.461857142857143,100.0,11.904285714285717,0.0,34.57142857142857,139.18571428571428,1011.1,70.21428571428571,10.5,587
20.071428571428573,14.414285714285716,17.128571428571426,20.071428571428573,14.414285714285716,17.128571428571426,85.75714285714285,4.246,85.71428571428571,8.334285714285715,0.0,19.957142857142856,201.78571428571428,1013.4428571428572,69.28571428571429,10.585714285714284,533
12.1,6.114285714285714,9.028571428571428,11.814285714285717,3.985714285714285,7.785714285714286,82.2,0.018,14.285714285714286,0.5957142857142858,0.0,20.8,137.1,1016.2,75.57142857142857,17.785714285714285,635
18.342857142857145,9.242857142857144,13.742857142857144,18.342857142857145,8.514285714285714,13.614285714285714,70.4,0.4061428571428571,28.571428571428573,1.1914285714285715,0.0,21.4,157.9857142857143,1023.2571428571428,65.62857142857142,16.0,603
18.02857142857143,11.785714285714286,14.971428571428572,18.02857142857143,11.471428571428572,14.928571428571429,84.82857142857142,6.174285714285714,100.0,13.097142857142858,0.0,30.285714285714285,267.37142857142857,1012.0285714285714,62.85714285714285,12.528571428571428,570
7.971428571428571,2.9285714285714284,5.6000000000000005,5.814285714285715,-0.2714285714285714,2.6714285714285717,85.87142857142858,1.1591428571428573,71.42857142857143,3.5728571428571425,0.0,28.428571428571427,128.44285714285712,1003.157142857143,81.55714285714285,14.314285714285717,844
5.571428571428571,0.0571428571428571,2.571428571428572,2.9285714285714284,-3.914285714285714,-0.5714285714285714,85.10000000000001,0.0,0.0,0.0,0.0,21.185714285714287,250.2142857142857,1016.5714285714286,53.371428571428574,12.471428571428572,740
13.728571428571428,8.942857142857143,11.12857142857143,13.728571428571428,7.5,10.757142857142856,83.25714285714285,2.2014285714285715,85.71428571428571,9.525714285714288,0.0,22.985714285714288,140.1,1006.9428571428572,61.142857142857146,11.257142857142856,603
20.6,13.042857142857144,16.7,20.6,13.042857142857144,16.7,79.11428571428571,0.0169999999999999,14.285714285714286,0.5957142857142858,0.0,21.27142857142857,258.57142857142856,1020.9142857142856,63.82857142857143,22.485714285714288,568
15.585714285714284,8.171428571428573,12.042857142857144,15.585714285714284,6.642857142857143,11.814285714285717,80.98571428571428,0.5297142857142857,42.85714285714285,2.381428571428572,0.0,29.057142857142857,244.8571428571429,1018.0428571428572,70.91428571428571,23.457142857142856,587
18.38571428571429,10.071428571428571,14.4,18.38571428571429,9.457142857142856,14.242857142857144,77.05714285714285,0.2412857142857143,42.85714285714285,1.7871428571428571,0.0,23.342857142857145,293.3285714285715,1022.5857142857144,33.471428571428575,11.414285714285716,542
19.842857142857145,12.657142857142857,16.04285714285714,19.842857142857145,12.657142857142857,16.04285714285714,77.3,0.1555714285714285,28.571428571428573,1.1914285714285715,0.0,24.82857142857143,211.0142857142857,1018.3571428571428,39.371428571428574,10.3,548
13.828571428571427,9.22857142857143,11.671428571428573,13.828571428571427,7.757142857142858,11.3,85.21428571428571,4.953857142857143,85.71428571428571,8.930000000000001,0.0,24.957142857142856,117.85714285714286,1003.1714285714286,56.81428571428571,10.814285714285717,631
19.814285714285717,12.671428571428573,16.157142857142855,19.814285714285717,12.44285714285714,16.12857142857143,77.15714285714286,3.299,42.85714285714285,5.952857142857143,0.0,24.11428571428572,267.22857142857146,1014.6285714285714,52.81428571428571,11.157142857142857,569
9.285714285714286,3.314285714285714,6.328571428571428,8.242857142857144,0.5142857142857141,4.257142857142857,86.58571428571429,2.382285714285714,85.71428571428571,8.927142857142858,0.0,20.7,181.54285714285717,1002.1428571428572,68.3,13.842857142857143,720
16.371428571428574,9.62857142857143,13.3,16.371428571428574,8.671428571428573,13.071428571428571,75.81428571428572,0.6550000000000001,85.71428571428571,5.952857142857143,0.0,25.428571428571427,270.85714285714283,1012.2,53.08571428571429,11.37142857142857,502
16.685714285714287,10.257142857142856,13.457142857142856,16.685714285714287,9.8,13.342857142857143,84.35714285714286,0.0312857142857142,57.142857142857146,2.382857142857143,0.0,19.74285714285714,304.25714285714287,1023.7857142857144,65.14285714285714,11.985714285714286,563
6.642857142857143,1.1857142857142855,3.8428571428571434,5.242857142857143,-1.157142857142857,2.0857142857142854,86.42857142857143,0.6687142857142857,42.85714285714285,2.975714285714285,0.0,19.071428571428573,234.4857142857143,1026.6,53.41428571428571,18.74285714285714,779
17.428571428571427,12.5,14.728571428571428,17.428571428571427,12.5,14.728571428571428,84.31428571428572,2.365285714285714,100.0,8.334285714285715,0.0,25.557142857142857,193.3,1009.0857142857144,66.98571428571428,9.857142857142858,579
11.271428571428572,7.028571428571429,9.414285714285716,10.814285714285717,4.3,7.5857142857142845,85.34285714285714,5.966857142857143,100.0,11.904285714285717,0.0,35.74285714285714,256.87142857142857,1011.657142857143,62.31428571428571,10.5,632
19.842857142857145,13.37142857142857,16.65714285714286,19.842857142857145,13.37142857142857,16.65714285714286,78.7,0.9378571428571428,71.42857142857143,5.3585714285714285,0.0,25.185714285714287,239.72857142857143,1021.9,59.24285714285714,11.471428571428572,531
13.471428571428572,8.585714285714285,10.814285714285717,13.471428571428572,6.685714285714285,10.385714285714286,87.28571428571429,3.171,85.71428571428571,5.951428571428571,0.0,28.9,205.18571428571428,1005.8,80.3,16.985714285714288,612
17.75714285714286,9.357142857142858,13.814285714285717,17.75714285714286,8.77142857142857,13.614285714285714,81.01428571428572,1.4514285714285715,28.571428571428573,2.9771428571428578,0.0,19.042857142857144,231.05714285714288,1011.7857142857144,55.0,13.785714285714286,592
8.785714285714286,3.985714285714285,6.285714285714286,6.6000000000000005,0.6428571428571429,3.3857142857142857,86.28571428571429,2.592,85.71428571428571,8.930000000000001,0.0,25.02857142857143,161.0142857142857,1002.1857142857144,82.01428571428572,9.757142857142856,664
15.62857142857143,8.742857142857142,12.157142857142857,15.62857142857143,8.057142857142857,11.985714285714286,81.11428571428571,0.5302857142857142,57.142857142857146,4.1657142857142855,0.0,21.0,157.45714285714286,1018.5571428571428,78.52857142857144,20.4,637
12.071428571428571,6.842857142857143,9.557142857142855,12.071428571428571,4.585714285714286,8.3,84.27142857142857,3.356428571428572,100.0,11.905714285714286,0.0,23.357142857142858,211.3571428571429,1006.8571428571428,61.57142857142857,11.514285714285714,526
17.74285714285714,9.528571428571428,13.55714285714286,17.74285714285714,8.72857142857143,13.385714285714286,79.57142857142857,0.0274285714285714,42.85714285714285,2.381428571428572,0.0,21.12857142857143,191.54285714285717,1023.0142857142856,40.02857142857143,10.142857142857142,557
10.214285714285714,3.0142857142857147,6.385714285714286,7.914285714285714,-0.8571428571428571,2.7142857142857144,77.02857142857144,0.7497142857142858,85.71428571428571,5.357142857142857,0.0,42.32857142857143,242.37142857142857,1013.2714285714284,65.48571428571428,20.514285714285712,607
20.571428571428573,13.914285714285716,17.2,20.571428571428573,13.785714285714286,17.2,77.89999999999999,4.574,85.71428571428571,7.144285714285715,0.0,24.285714285714285,249.3,1010.9285714285714,48.05714285714286,14.214285714285714,516
13.042857142857144,6.428571428571429,9.385714285714286,13.042857142857144,4.328571428571428,8.471428571428572,84.95714285714287,0.0377142857142857,28.571428571428573,1.1914285714285715,0.0,16.757142857142856,59.385714285714286,1021.9571428571428,68.89999999999999,14.828571428571427,629
19.542857142857144,13.728571428571428,16.485714285714288,19.542857142857144,13.728571428571428,16.485714285714288,83.05714285714285,1.2412857142857143,85.71428571428571,4.762857142857143,0.0,30.714285714285715,264.3857142857143,1018.657142857143,85.45714285714287,19.985714285714288,547
9.828571428571427,2.8714285714285714,6.528571428571429,8.27142857142857,-0.4285714285714285,3.757142857142857,83.92857142857143,3.624428571428572,85.71428571428571,8.930000000000001,0.0285714285714285,26.042857142857144,192.78571428571428,1008.2571428571428,62.31428571428571,16.985714285714288,673
5.342857142857143,1.9428571428571428,3.8428571428571434,2.257142857142857,-1.8285714285714287,0.3571428571428571,86.89999999999999,0.0,0.0,0.0,0.0,23.514285714285712,63.5,1031.257142857143,82.08571428571429,6.985714285714286,988
2.771428571428572,-1.457142857142857,0.5571428571428572,-2.628571428571429,-7.557142857142857,-5.3,74.02857142857144,0.0,0.0,0.0,0.0,36.4,50.35714285714285,1027.142857142857,41.44285714285714,15.12857142857143,916
24.071428571428573,15.085714285714284,19.428571428571427,24.457142857142856,15.0,19.47142857142857,78.02857142857144,0.1065714285714285,14.285714285714286,0.5957142857142858,0.0,18.457142857142856,201.14285714285717,1021.5428571428572,47.65714285714286,9.6,625
3.314285714285714,-0.6428571428571429,1.2285714285714284,-1.9285714285714288,-6.514285714285714,-4.328571428571428,70.94285714285715,0.8585714285714285,42.85714285714285,2.975714285714285,0.0,31.228571428571428,64.27142857142857,1011.9285714285714,75.57142857142857,12.914285714285716,728
15.385714285714286,10.385714285714286,12.55714285714286,15.385714285714286,9.742857142857144,12.457142857142856,80.65714285714286,0.1544285714285714,42.85714285714285,1.7871428571428571,0.0,23.62857142857143,115.22857142857144,1014.157142857143,71.58571428571429,12.05714285714286,582
21.185714285714287,10.2,16.228571428571428,21.185714285714287,9.757142857142856,16.17142857142857,74.17142857142858,0.0138571428571428,14.285714285714286,0.5957142857142858,0.0,20.65714285714285,265.0571428571429,1021.3714285714286,42.0,11.671428571428573,513
13.328571428571427,9.428571428571429,11.257142857142856,13.328571428571427,7.757142857142857,10.528571428571428,89.35714285714286,2.221,100.0,11.904285714285717,0.0,31.928571428571427,184.22857142857143,1013.4,82.28571428571429,10.62857142857143,665
7.257142857142857,3.3,5.385714285714286,5.014285714285714,0.1999999999999999,2.771428571428572,92.25714285714284,0.7347142857142857,85.71428571428571,4.168571428571428,0.0,29.728571428571428,201.9,1006.0142857142856,87.35714285714286,13.842857142857142,662
11.4,4.728571428571429,8.2,11.157142857142857,2.657142857142857,7.014285714285714,91.18571428571428,0.4614285714285714,100.0,5.3585714285714285,0.0142857142857142,18.042857142857144,223.3428571428572,1027.6571428571428,52.54285714285714,8.114285714285714,587
11.014285714285714,6.285714285714286,8.785714285714286,10.842857142857143,2.742857142857143,6.4,80.5,3.367714285714286,100.0,6.547142857142857,0.0,50.94285714285714,235.55714285714288,1008.4142857142856,74.42857142857143,18.67142857142857,681
12.828571428571427,9.314285714285717,11.214285714285714,12.828571428571427,8.142857142857142,10.714285714285714,92.64285714285714,0.0548571428571428,42.85714285714285,1.7871428571428571,0.0,23.457142857142856,77.47142857142856,1016.5142857142856,78.39999999999999,4.414285714285714,605
6.585714285714286,2.814285714285714,4.685714285714285,4.157142857142857,-0.8714285714285713,1.542857142857143,90.87142857142858,5.892714285714286,100.0,10.714285714285714,0.0,23.042857142857144,175.94285714285712,1011.3,67.81428571428572,10.142857142857142,694
16.642857142857142,9.257142857142856,13.3,16.642857142857142,8.442857142857143,13.0,77.62857142857142,0.7604285714285713,71.42857142857143,4.762857142857143,0.0,31.17142857142857,296.87142857142857,1016.1142857142858,60.92857142857143,12.9,589
11.842857142857143,3.942857142857143,7.7,11.5,0.6142857142857144,5.5,79.71428571428571,0.1697142857142857,57.142857142857146,3.5728571428571425,0.0,26.071428571428573,115.21428571428572,1016.3714285714286,37.74285714285714,8.185714285714285,629
16.571428571428573,8.485714285714286,12.542857142857144,16.571428571428573,6.914285714285714,12.042857142857144,72.77142857142857,0.0534285714285714,42.85714285714285,2.381428571428572,0.0,21.285714285714285,148.74285714285716,1019.9714285714286,34.357142857142854,10.7,571
8.785714285714286,2.9285714285714284,5.757142857142857,6.857142857142857,0.2428571428571428,3.585714285714286,88.52857142857144,0.0,0.0,0.0,0.0,22.028571428571432,270.9142857142857,1029.6142857142856,63.871428571428574,12.042857142857144,843
8.328571428571427,3.685714285714286,5.871428571428572,4.714285714285714,-1.3285714285714287,1.5,82.25714285714285,7.745,100.0,12.5,0.0714285714285714,44.114285714285714,232.72857142857143,986.9,63.52857142857143,10.957142857142856,663
17.885714285714286,11.62857142857143,14.428571428571429,17.885714285714286,11.62857142857143,14.428571428571429,75.04285714285713,0.0124285714285714,28.571428571428573,1.7857142857142858,0.0,22.75714285714286,62.871428571428574,1021.3,65.62857142857142,12.542857142857144,571
8.628571428571428,2.7,5.357142857142857,7.3,-1.3285714285714283,2.442857142857143,83.61428571428571,1.9798571428571428,85.71428571428571,6.547142857142857,0.0,27.071428571428573,130.75714285714287,1001.5142857142856,65.65714285714286,8.4,722
13.9,6.914285714285714,10.44285714285714,13.9,5.242857142857143,9.928571428571429,74.17142857142858,0.9841428571428572,71.42857142857143,3.5728571428571425,0.0,23.47142857142857,249.18571428571428,1014.5571428571428,79.81428571428572,23.514285714285712,651
13.014285714285714,8.242857142857142,10.814285714285717,13.014285714285714,5.971428571428571,9.714285714285714,82.7,2.846,100.0,7.735714285714286,0.0,42.15714285714286,252.6142857142857,1010.7,76.6857142857143,16.728571428571428,620
7.114285714285714,1.0,3.8285714285714287,4.728571428571429,-2.942857142857143,0.3428571428571429,69.74285714285715,0.2365714285714285,57.142857142857146,2.9771428571428573,1.0,30.714285714285715,316.61428571428576,1017.4714285714286,60.5,31.82857142857143,705
14.828571428571427,8.714285714285714,11.585714285714284,14.828571428571427,7.585714285714286,11.257142857142856,82.17142857142858,2.516142857142857,100.0,5.952857142857143,0.0,28.985714285714288,123.42857142857144,1001.9714285714286,80.35714285714286,22.942857142857143,587
11.8,6.671428571428572,9.0,11.5,4.228571428571429,7.399999999999999,85.52857142857144,0.0,0.0,0.0,0.0,21.914285714285715,63.72857142857144,1028.142857142857,47.84285714285714,6.071428571428571,619
14.414285714285716,6.4,10.614285714285714,14.414285714285716,4.728571428571429,9.828571428571427,75.12857142857142,0.0,0.0,0.0,0.0,26.942857142857147,249.04285714285717,1030.8285714285714,60.957142857142856,16.04285714285714,678
9.228571428571428,4.042857142857143,6.914285714285714,6.342857142857143,0.5428571428571428,3.6571428571428575,83.24285714285715,2.5864285714285717,100.0,6.547142857142857,0.0,30.62857142857143,270.12857142857143,1019.7857142857144,73.91428571428571,11.471428571428572,679
9.842857142857143,2.857142857142857,6.285714285714286,8.185714285714287,-1.0571428571428572,3.1142857142857143,67.07142857142857,0.6587142857142857,57.142857142857146,2.9771428571428573,1.2,36.771428571428565,186.2,1018.7571428571428,58.614285714285714,26.742857142857144,700
8.928571428571429,2.0142857142857147,5.442857142857143,6.942857142857143,-2.4,2.2857142857142856,82.17142857142858,6.611428571428571,100.0,12.501428571428573,0.0,24.957142857142856,74.14285714285714,1009.5857142857144,71.0,9.671428571428573,619
20.185714285714287,12.94285714285714,16.47142857142857,20.185714285714287,12.94285714285714,16.47142857142857,77.32857142857142,0.0242857142857142,14.285714285714286,0.5957142857142858,0.0,24.32857142857143,113.17142857142856,1025.4857142857145,68.8,18.61428571428572,609
11.471428571428572,7.814285714285715,9.757142857142856,11.1,5.1571428571428575,8.314285714285713,93.7,1.3532857142857142,85.71428571428571,5.951428571428571,0.0,31.15714285714285,228.2,1022.1714285714286,77.47142857142858,9.671428571428573,705
9.885714285714286,4.671428571428572,7.642857142857143,8.328571428571427,0.7857142857142857,4.542857142857143,86.02857142857144,4.692857142857143,100.0,9.524285714285714,0.0,35.357142857142854,245.4142857142857,1017.5714285714286,70.05714285714285,9.814285714285717,702
5.757142857142857,1.0571428571428572,3.5142857142857147,2.7142857142857144,-3.071428571428572,-0.1285714285714285,87.08571428571429,1.9282857142857144,71.42857142857143,4.167142857142857,0.0,25.942857142857143,218.02857142857144,1020.9857142857144,81.57142857142857,12.971428571428572,687
21.585714285714285,13.828571428571427,17.771428571428572,21.585714285714285,13.828571428571427,17.771428571428572,80.3,0.2485714285714285,100.0,8.927142857142858,0.0,24.042857142857144,221.05714285714288,1015.6142857142858,62.17142857142857,12.8,614
21.928571428571427,15.271428571428572,18.385714285714283,21.957142857142856,15.271428571428572,18.385714285714283,81.25714285714285,2.0465714285714287,71.42857142857143,6.548571428571429,0.0,20.571428571428573,184.9142857142857,1019.7571428571428,57.9,11.1,561
20.5,11.542857142857144,16.071428571428573,20.5,11.542857142857144,16.071428571428573,86.7,0.0,0.0,0.0,0.0,13.685714285714283,233.4142857142857,1021.6714285714286,49.82857142857143,8.72857142857143,585
16.257142857142856,11.0,13.642857142857142,16.257142857142856,11.0,13.642857142857142,88.82857142857142,1.7774285714285714,57.142857142857146,7.738571428571428,2.82,27.17142857142857,247.0142857142857,1000.3,68.84285714285714,11.285714285714286,624
7.5,2.685714285714286,5.185714285714285,4.985714285714286,-0.7714285714285715,2.2,82.42857142857143,0.1775714285714285,42.85714285714285,1.7871428571428571,0.0,23.17142857142857,235.05714285714288,1012.6142857142858,59.18571428571429,24.228571428571428,616
10.8,7.671428571428571,9.514285714285714,10.428571428571429,5.028571428571429,7.714285714285714,87.78571428571429,4.451714285714286,100.0,11.31,0.0,38.71428571428572,240.57142857142856,1012.7142857142856,71.82857142857144,10.514285714285714,672
7.642857142857143,3.742857142857143,5.757142857142858,5.914285714285714,-0.0142857142857143,2.942857142857143,93.95714285714288,0.4982857142857143,85.71428571428571,5.952857142857143,0.0,22.814285714285717,111.21428571428572,1029.142857142857,87.81428571428572,7.442857142857142,637
16.27142857142857,10.228571428571428,13.257142857142856,16.27142857142857,9.428571428571429,13.071428571428571,82.14285714285714,1.3447142857142858,42.85714285714285,2.975714285714285,0.0,26.928571428571427,275.7,1010.4,75.05714285714285,21.77142857142857,601
22.928571428571427,11.914285714285716,17.385714285714283,22.928571428571427,11.728571428571428,17.37142857142857,71.9,0.018,14.285714285714286,0.5957142857142858,0.0,18.114285714285717,228.8,1022.1714285714286,42.85714285714285,23.37142857142857,609
10.9,6.671428571428572,9.214285714285714,9.7,4.057142857142858,7.828571428571428,88.87142857142858,0.369,57.142857142857146,2.9771428571428573,0.0,34.17142857142857,220.4,1025.8285714285714,88.08571428571429,15.042857142857144,708
5.614285714285714,0.3714285714285715,2.9285714285714284,2.542857142857143,-3.628571428571429,-0.5428571428571428,84.67142857142858,0.112,85.71428571428571,4.168571428571428,0.0,19.8,97.18571428571428,1029.8285714285714,57.385714285714286,9.257142857142856,617
16.685714285714287,11.457142857142856,13.842857142857143,16.685714285714287,11.214285714285714,13.828571428571427,84.84285714285714,0.2242857142857142,57.142857142857146,3.571428571428572,0.0,22.857142857142858,232.12857142857143,1022.5142857142856,82.57142857142857,20.957142857142856,660
23.885714285714283,16.47142857142857,19.785714285714285,23.914285714285715,16.47142857142857,19.814285714285717,77.27142857142857,0.5452857142857143,85.71428571428571,6.548571428571429,0.0,19.62857142857143,200.6,1016.7142857142856,53.1,9.128571428571428,586
18.285714285714285,12.728571428571428,15.414285714285716,18.285714285714285,12.728571428571428,15.414285714285716,79.71428571428571,7.409714285714285,100.0,13.097142857142858,0.0,28.54285714285714,273.85714285714283,1007.6857142857144,54.24285714285714,14.142857142857142,542
20.97142857142857,14.05714285714286,17.357142857142858,20.97142857142857,14.05714285714286,17.357142857142858,80.62857142857142,0.2338571428571428,14.285714285714286,0.5957142857142858,0.0,19.1,187.94285714285715,1013.157142857143,71.21428571428571,18.0,590
8.614285714285714,4.014285714285714,6.571428571428571,6.014285714285714,-0.2,2.7142857142857144,84.01428571428572,1.93,100.0,6.547142857142857,0.0,44.471428571428575,239.55714285714288,1005.0428571428572,73.0,20.728571428571428,778
21.62857142857143,12.514285714285714,16.571428571428573,21.62857142857143,12.5,16.571428571428573,75.94285714285715,0.0,0.0,0.0,0.0,16.32857142857143,172.47142857142856,1022.5571428571428,55.42857142857143,11.871428571428572,601
20.3,14.228571428571428,17.228571428571428,20.3,14.228571428571428,17.228571428571428,76.05714285714285,0.4862857142857142,57.142857142857146,4.167142857142857,0.0,24.214285714285715,221.0142857142857,1017.7571428571428,79.84285714285714,15.457142857142856,553
9.542857142857144,5.042857142857143,7.271428571428571,8.0,1.5714285714285714,3.928571428571429,83.0,7.518,100.0,14.287142857142856,0.0,41.18571428571429,259.87142857142857,997.8857142857142,68.62857142857143,12.585714285714284,746
12.214285714285714,8.914285714285715,10.6,11.757142857142856,7.1571428571428575,9.357142857142858,91.4,1.7895714285714284,100.0,6.548571428571429,0.0,24.65714285714285,108.5,1018.0571428571428,61.82857142857143,8.1,586
17.02857142857143,7.428571428571429,12.428571428571429,17.02857142857143,5.171428571428572,11.885714285714286,63.01428571428571,0.0,0.0,0.0,0.0,26.057142857142857,127.08571428571427,1022.0428571428572,50.68571428571429,23.65714285714285,601
6.571428571428571,2.171428571428572,4.3,3.642857142857143,-1.9714285714285715,0.5428571428571428,93.45714285714288,2.027428571428572,85.71428571428571,4.762857142857143,0.0,32.2,104.2,989.7,88.68571428571428,9.828571428571427,839
18.485714285714288,13.05714285714286,15.7,18.485714285714288,12.985714285714286,15.7,84.45714285714287,3.7028571428571424,100.0,9.524285714285714,0.0,22.928571428571427,182.77142857142857,1010.3571428571428,57.67142857142858,10.142857142857142,491
20.61428571428572,12.757142857142856,16.8,20.61428571428572,12.757142857142856,16.8,73.01428571428572,1.2198571428571428,28.571428571428573,3.571428571428572,0.0,18.77142857142857,184.67142857142855,1018.0857142857144,41.81428571428571,15.071428571428571,546
7.271428571428571,1.657142857142857,4.714285714285714,5.057142857142857,-1.6428571428571428,1.6999999999999995,88.2,1.4415714285714287,71.42857142857143,6.548571428571429,0.0,25.24285714285714,162.42857142857142,1029.0857142857144,63.1,12.185714285714283,760
3.6,0.2571428571428572,1.8,0.1428571428571427,-4.857142857142857,-2.4,87.31428571428572,2.794,57.142857142857146,7.738571428571428,0.0,28.085714285714285,125.61428571428571,997.9857142857144,65.91428571428571,9.057142857142855,751
12.585714285714287,6.842857142857143,9.62857142857143,12.142857142857142,4.628571428571428,8.328571428571427,83.3,3.228,85.71428571428571,12.501428571428573,0.0,24.357142857142858,209.22857142857143,1006.2285714285716,55.31428571428571,11.157142857142857,635
19.32857142857143,11.0,15.2,19.32857142857143,10.6,15.142857142857142,78.17142857142858,2.3345714285714285,85.71428571428571,5.357142857142857,0.0,20.75714285714286,258.68571428571425,1017.4714285714286,38.84285714285714,11.071428571428571,547
8.442857142857143,4.428571428571429,6.785714285714286,6.414285714285716,1.2,3.7285714285714286,91.41428571428573,0.0,0.0,0.0,0.0,29.985714285714288,257.1428571428572,1023.3571428571428,83.65714285714286,9.214285714285714,757
7.685714285714285,4.328571428571428,5.785714285714286,5.271428571428571,-0.157142857142857,2.271428571428572,89.57142857142857,0.7354285714285715,57.142857142857146,4.167142857142857,0.0,34.628571428571426,146.84285714285716,1007.0857142857144,89.21428571428571,7.214285714285714,749
11.5,6.328571428571428,8.928571428571429,10.171428571428573,3.314285714285714,6.6571428571428575,87.67142857142858,6.367285714285714,71.42857142857143,8.334285714285715,0.0,29.61428571428572,151.84285714285716,1016.3285714285714,76.27142857142857,17.271428571428572,660
9.542857142857144,6.185714285714285,7.814285714285715,8.4,3.1,5.085714285714286,93.55714285714284,0.2572857142857143,71.42857142857143,3.5728571428571425,0.0,28.37142857142857,185.94285714285712,1024.1,85.44285714285715,9.8,742
17.714285714285715,8.5,12.7,17.714285714285715,5.5,11.914285714285716,65.14285714285714,0.2674285714285714,85.71428571428571,5.952857142857143,0.0,30.95714285714286,87.64285714285714,1012.5142857142856,46.9,11.042857142857144,577
9.071428571428571,5.328571428571428,7.371428571428572,6.642857142857143,2.442857142857143,4.371428571428572,86.3,1.259,85.71428571428571,4.762857142857143,0.0,29.62857142857143,225.07142857142856,1010.1285714285714,84.72857142857143,17.157142857142855,654
8.571428571428571,3.6142857142857134,6.3,6.242857142857142,-0.8428571428571429,2.4285714285714284,84.57142857142857,4.463285714285714,85.71428571428571,4.762857142857143,0.0,41.957142857142856,201.8428571428572,1011.157142857143,78.98571428571428,15.157142857142857,759
18.542857142857144,9.671428571428573,13.87142857142857,18.542857142857144,8.485714285714286,13.44285714285714,71.04285714285714,0.4672857142857142,28.571428571428573,1.1914285714285715,0.0,25.6,119.51428571428572,1016.3714285714284,60.74285714285714,19.342857142857145,635
13.985714285714286,8.7,11.37142857142857,13.985714285714286,7.614285714285714,10.985714285714286,86.2,1.9928571428571429,71.42857142857143,4.762857142857143,0.0,26.914285714285715,230.54285714285717,1006.3142857142856,79.35714285714286,19.442857142857143,591
17.657142857142855,12.571428571428571,15.071428571428571,17.657142857142855,12.571428571428571,15.071428571428571,82.64285714285714,0.8360000000000001,42.85714285714285,2.381428571428572,0.0,21.9,183.9857142857143,1013.3857142857142,87.07142857142857,15.242857142857144,647
9.671428571428573,4.814285714285715,6.971428571428572,8.328571428571427,1.5285714285714285,4.328571428571428,85.98571428571428,0.0705714285714285,42.85714285714285,1.7871428571428571,0.0,27.3,65.14285714285714,1011.6428571428572,64.1,10.514285714285714,730
15.9,11.414285714285716,13.62857142857143,15.9,10.885714285714286,13.614285714285714,86.07142857142857,4.047428571428571,100.0,10.12,0.0,27.942857142857143,256.74285714285713,1013.2857142857144,64.91428571428571,10.5,525
9.95,3.633333333333333,6.716666666666666,8.5,0.0499999999999999,3.983333333333333,82.3,0.373,50.0,2.381428571428572,0.0,24.428571428571427,261.5,1011.9666666666668,67.10000000000001,26.366666666666664,702
16.085714285714285,11.971428571428572,14.071428571428571,16.085714285714285,11.971428571428572,14.071428571428571,81.54285714285716,1.415142857142857,100.0,6.547142857142857,0.0,34.1,206.3,1008.8714285714284,79.47142857142856,20.685714285714287,662
13.87142857142857,10.157142857142857,12.4,13.87142857142857,9.028571428571428,12.228571428571428,90.02857142857144,2.482714285714286,100.0,10.715714285714286,0.0,32.18571428571429,216.6857142857143,1009.0714285714286,69.47142857142858,9.057142857142855,589
18.057142857142857,10.3,13.9,18.057142857142857,9.071428571428571,13.542857142857144,82.35714285714286,0.1607142857142857,71.42857142857143,4.167142857142857,0.0,25.61428571428572,199.7142857142857,1017.157142857143,42.557142857142864,8.628571428571428,600
3.185714285714286,-0.1857142857142856,1.4428571428571428,0.4428571428571429,-4.785714285714286,-2.585714285714286,84.2,0.0177142857142857,14.285714285714286,0.5957142857142858,0.0,22.52857142857143,56.84285714285714,1028.257142857143,67.34285714285714,12.12857142857143,734
2.3714285714285714,-0.3857142857142857,1.2285714285714284,-1.4428571428571428,-5.557142857142857,-3.3285714285714287,90.97142857142856,1.979428571428572,85.71428571428571,7.738571428571428,8.72857142857143,26.142857142857142,77.45714285714287,1011.7714285714284,85.22857142857143,6.071428571428571,727
