tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
-3.471428571428571,-12.857142857142858,-7.928571428571429,-8.4,-18.2,-13.1,69.4,0.0581428571428571,14.285714285714286,1.7857142857142858,16.15714285714286,21.814285714285717,244.64285714285717,1017.6,48.67142857142857,14.8,22.068536133435146
5.114285714285714,1.0142857142857142,2.857142857142857,2.6714285714285717,-3.742857142857143,-0.8142857142857142,89.81428571428572,2.9425714285714286,85.71428571428571,27.38142857142857,1.0,23.0,216.8857142857143,1012.8714285714286,99.47142857142856,8.200000000000001,-2.093085734512215
1.3142857142857145,-4.128571428571428,-1.1428571428571428,-0.3857142857142857,-8.542857142857143,-4.628571428571428,76.52857142857144,0.6998571428571428,71.42857142857143,13.095714285714283,2.071428571428572,19.77142857142857,246.95714285714288,1023.0857142857144,80.34285714285714,12.985714285714286,8.687218749312706
26.285714285714285,16.557142857142857,21.457142857142856,26.642857142857142,16.557142857142857,21.5,73.84285714285714,2.058428571428572,57.142857142857146,14.284285714285714,0.0,18.414285714285715,239.2,1012.9285714285714,47.04285714285714,15.114285714285714,21.150522671894805
4.085714285714286,-3.1142857142857143,0.5428571428571428,1.3285714285714287,-6.542857142857143,-2.885714285714286,76.98571428571428,1.701142857142857,57.142857142857146,10.715714285714286,3.3428571428571425,22.557142857142857,201.7428571428572,1021.5428571428572,54.1,11.857142857142858,-5.340884777170459
1.8857142857142857,-4.457142857142857,-1.2142857142857142,-2.1714285714285717,-9.571428571428571,-5.8,76.27142857142857,0.7888571428571429,71.42857142857143,16.66857142857143,7.914285714285714,24.228571428571428,248.64285714285717,1014.8142857142856,74.77142857142857,14.242857142857142,21.49718505138594
15.0,5.314285714285715,10.171428571428573,15.0,3.2285714285714286,9.314285714285717,71.75714285714285,0.4995714285714285,28.571428571428573,6.548571428571429,0.0,20.514285714285712,147.45714285714286,1024.6,48.18571428571429,17.857142857142858,6.865737298645399
24.25714285714286,13.785714285714286,18.32857142857143,24.185714285714287,13.785714285714286,18.314285714285717,73.5,0.2678571428571429,100.0,11.905714285714286,0.0,17.571428571428573,248.1,1018.9285714285714,52.771428571428565,14.428571428571429,-7.09419887828858
18.742857142857144,8.9,13.671428571428573,18.77142857142857,8.214285714285714,13.257142857142856,71.52857142857142,1.3907142857142858,57.142857142857146,19.642857142857142,0.0,21.357142857142858,138.95714285714286,1018.342857142857,70.88571428571429,16.7,1.8472981491363496
6.842857142857143,0.7428571428571431,3.8857142857142857,5.514285714285714,-2.4714285714285715,1.2714285714285716,85.37142857142858,3.166571428571428,85.71428571428571,30.95142857142857,12.575,20.985714285714288,196.04285714285717,1021.9285714285714,89.10000000000001,12.471428571428572,39.60139328691616
26.071428571428573,14.44285714285714,20.685714285714287,26.185714285714287,14.44285714285714,20.714285714285715,60.68571428571429,0.0278571428571428,42.85714285714285,2.975714285714285,0.0,21.02857142857143,260.5,1015.2714285714284,47.614285714285714,15.785714285714286,26.10799295744277
-4.214285714285714,-9.528571428571428,-6.414285714285714,-9.2,-17.3,-12.985714285714286,74.74285714285715,1.763857142857143,85.71428571428571,26.78428571428572,6.3,26.87142857142857,242.25714285714284,1019.6428571428572,70.97142857142858,14.414285714285716,206.596204582612
25.0,12.814285714285717,19.085714285714285,25.142857142857142,12.757142857142856,19.1,67.14285714285714,1.9825714285714289,42.85714285714285,5.952857142857143,0.0,21.142857142857142,144.44285714285715,1018.6285714285714,49.371428571428574,16.8,54.03589888523448
4.642857142857143,-2.742857142857143,0.9285714285714286,0.8857142857142858,-7.114285714285714,-3.1,67.24285714285715,2.780857142857143,57.142857142857146,15.475714285714286,0.7142857142857143,28.3,228.14285714285717,1014.2285714285716,71.5,13.914285714285713,-57.16364048308401
-0.9571428571428572,-4.871428571428572,-2.685714285714286,-3.8,-9.257142857142856,-6.6571428571428575,77.22857142857143,0.4532857142857143,42.85714285714285,11.31,1.1833333333333331,18.857142857142858,230.2142857142857,1020.4142857142856,86.10000000000001,14.885714285714286,31.32499912127196
26.928571428571427,15.014285714285714,20.528571428571432,27.428571428571427,15.014285714285714,20.62857142857143,60.48571428571429,2.5458571428571424,28.571428571428573,4.761428571428572,0.0,26.828571428571426,162.08571428571426,1013.6,52.15714285714285,22.457142857142856,10.939108247485365
30.985714285714288,21.24285714285714,25.8,33.08571428571428,21.24285714285714,26.514285714285712,71.07142857142857,4.494285714285715,57.142857142857146,10.117142857142856,0.0,18.02857142857143,215.6142857142857,1016.1,54.885714285714286,13.485714285714286,44.14687500131072
5.142857142857143,-0.4428571428571429,2.528571428571429,2.685714285714286,-4.114285714285715,-0.7285714285714285,82.64285714285714,2.190142857142857,71.42857142857143,19.047142857142852,0.0571428571428571,22.2,197.4142857142857,1010.9,78.68571428571428,11.585714285714284,76.08750697959726
-7.242857142857143,-13.12857142857143,-10.142857142857142,-14.12857142857143,-20.942857142857143,-17.37142857142857,70.11428571428571,0.0,0.0,0.0,3.0,26.65714285714285,273.57142857142856,1018.4285714285714,62.74285714285714,14.671428571428573,-41.834912585708935
12.242857142857144,2.042857142857143,6.214285714285714,11.528571428571428,-1.342857142857143,3.885714285714286,70.0,1.3448571428571428,42.85714285714285,8.332857142857142,0.0,22.085714285714285,199.57142857142856,1014.6142857142858,70.74285714285715,13.828571428571427,25.021473804358493
24.557142857142857,13.87142857142857,19.714285714285715,24.3,13.87142857142857,19.642857142857142,73.37142857142858,2.120714285714286,42.85714285714285,12.5,0.0,23.5,219.3,1017.4714285714286,55.42857142857143,13.042857142857144,-62.24090272352191
23.885714285714283,10.87142857142857,17.485714285714288,23.685714285714287,10.4,17.3,58.614285714285714,0.0401428571428571,14.285714285714286,1.19,0.0,24.285714285714285,212.65714285714284,1012.3142857142856,45.98571428571428,15.87142857142857,-47.33686845083639
31.61428571428572,18.457142857142856,25.357142857142858,33.32857142857143,18.457142857142856,26.02857142857143,64.64285714285714,0.0154285714285714,14.285714285714286,0.5957142857142858,0.0,21.557142857142857,198.9857142857143,1017.6714285714286,20.942857142857143,13.6,-44.057363584560335
21.61428571428572,15.228571428571428,18.128571428571423,21.74285714285714,15.228571428571428,18.15714285714285,82.60000000000001,3.6362857142857146,85.71428571428571,22.02285714285714,0.0,20.75714285714286,225.82857142857145,1013.0857142857144,84.2,13.9,34.76026239505086
4.614285714285714,-3.042857142857143,0.8571428571428571,1.842857142857143,-7.057142857142858,-2.2857142857142856,73.8,1.4229999999999998,42.85714285714285,8.930000000000001,0.0,22.428571428571427,209.45714285714288,1012.5142857142856,75.77142857142857,15.971428571428572,3.666479576968186
23.47142857142857,9.885714285714286,16.571428571428573,23.47142857142857,9.885714285714286,16.571428571428573,71.52857142857142,1.156285714285714,14.285714285714286,5.952857142857143,0.0,15.94285714285714,99.32857142857142,1021.8,27.814285714285717,14.757142857142856,50.18470715039757
-1.9428571428571428,-9.042857142857144,-5.442857142857142,-5.742857142857143,-14.385714285714286,-9.914285714285716,79.22857142857143,0.0655714285714285,28.571428571428573,1.1914285714285715,4.275,18.47142857142857,143.45714285714286,1017.7142857142856,74.18571428571428,12.914285714285716,221.8756572639054
22.97142857142857,12.4,17.728571428571428,22.97142857142857,11.514285714285714,17.428571428571427,65.22857142857143,4.489857142857143,42.85714285714285,10.12,0.0,27.557142857142857,217.7428571428572,1011.9857142857144,74.95714285714287,18.37142857142857,8.46896649860355
25.485714285714288,15.9,20.885714285714283,25.87142857142857,15.842857142857143,21.014285714285712,66.95714285714286,0.6338571428571429,57.142857142857146,4.761428571428572,0.0,23.342857142857145,237.9,1013.8714285714286,48.35714285714285,17.914285714285715,-39.50318010834849
22.228571428571428,9.342857142857143,16.32857142857143,22.228571428571428,8.514285714285714,16.12857142857143,55.785714285714285,0.0982857142857142,14.285714285714286,2.381428571428572,0.0,21.15714285714285,132.35714285714286,1015.657142857143,43.4,20.714285714285715,10.35257010313444
31.514285714285712,20.057142857142857,25.985714285714288,32.15714285714286,20.057142857142857,26.457142857142856,63.142857142857146,0.6685714285714285,14.285714285714286,4.167142857142857,0.0,18.685714285714287,253.3428571428572,1016.3285714285714,33.457142857142856,13.914285714285716,8.553602170570684
30.52857142857143,20.47142857142857,25.442857142857143,32.471428571428575,20.47142857142857,26.057142857142857,67.55714285714285,2.447714285714286,42.85714285714285,9.524285714285714,0.0,20.957142857142856,194.07142857142856,1015.4285714285714,24.628571428571423,12.1,-0.5625707575350134
24.25714285714286,13.014285714285714,18.285714285714285,24.285714285714285,12.085714285714284,17.84285714285714,66.18571428571428,0.6892857142857143,57.142857142857146,8.930000000000001,0.0,21.942857142857143,221.05714285714288,1013.6857142857142,51.6,15.014285714285714,-15.171126571133527
30.17142857142857,17.928571428571427,24.428571428571427,31.82857142857143,17.928571428571427,25.042857142857144,61.75714285714286,0.1408571428571428,14.285714285714286,0.5957142857142858,0.0,17.271428571428572,202.7142857142857,1017.7857142857144,28.857142857142858,16.657142857142855,71.17221160593203
-6.757142857142857,-13.028571428571428,-9.742857142857144,-13.142857142857142,-20.914285714285715,-17.1,68.42857142857143,0.2265714285714286,42.85714285714285,7.738571428571428,6.514285714285713,28.071428571428573,208.7142857142857,1019.0714285714286,68.14285714285714,12.985714285714286,94.48929523399352
8.628571428571428,-0.4285714285714286,3.6571428571428575,7.257142857142857,-4.728571428571428,0.5714285714285714,64.7,0.7768571428571429,42.85714285714285,10.12,0.0,26.65714285714285,186.97142857142856,1016.2571428571428,62.71428571428572,14.857142857142858,66.90552214048193
8.871428571428572,0.4,4.914285714285714,6.914285714285714,-2.757142857142857,2.2857142857142856,77.39999999999999,1.8842857142857143,57.142857142857146,16.071428571428573,0.1999999999999999,25.62857142857143,229.57142857142856,1014.7857142857144,68.78571428571429,13.6,-71.8186522859678
9.785714285714286,1.3714285714285714,5.9,8.157142857142857,-1.1714285714285713,3.414285714285714,72.07142857142857,0.058,42.85714285714285,2.381428571428572,0.0,27.914285714285715,240.8142857142857,1013.7285714285716,73.31428571428572,16.27142857142857,-75.84689646176889
22.014285714285712,13.457142857142856,17.857142857142858,22.014285714285712,13.457142857142856,17.857142857142858,79.57142857142857,1.8218571428571428,71.42857142857143,17.26142857142857,0.0,18.7,222.54285714285717,1014.8714285714286,69.42857142857143,14.328571428571427,10.267160263203095
23.75714285714286,14.1,18.685714285714287,24.142857142857142,13.885714285714286,18.685714285714287,74.48571428571428,5.696,71.42857142857143,14.285714285714286,0.0,22.65714285714285,171.64285714285714,1020.0142857142856,47.3,15.028571428571428,-39.68390978845059
-2.957142857142857,-10.62857142857143,-6.5,-8.057142857142857,-17.242857142857144,-12.0,80.35714285714286,0.8665714285714285,28.571428571428573,11.904285714285717,10.328571428571427,25.3,269.6142857142857,1011.1571428571428,65.64285714285714,11.842857142857142,-90.41240727118702
25.52857142857143,17.071428571428573,21.0,26.228571428571428,17.071428571428573,21.142857142857142,75.67142857142856,0.8038571428571428,14.285714285714286,2.381428571428572,0.0,16.728571428571428,154.0,1018.5285714285714,55.971428571428575,14.571428571428571,15.81403286665818
32.885714285714286,22.12857142857143,27.314285714285717,37.1,22.12857142857143,29.485714285714288,70.8,3.8957142857142855,57.142857142857146,8.334285714285715,0.0,23.24285714285714,226.8,1016.7714285714284,47.51428571428572,10.742857142857144,41.14362168281264
30.65714285714285,19.11428571428572,25.071428571428573,31.7,19.11428571428572,25.557142857142857,64.42857142857143,0.5774285714285714,28.571428571428573,7.737142857142857,0.0,18.61428571428572,188.9,1015.2285714285716,26.914285714285715,11.971428571428572,82.44055637799966
12.757142857142856,4.085714285714285,8.3,12.414285714285716,1.6428571428571428,6.614285714285714,78.84285714285714,3.254142857142857,57.142857142857146,23.214285714285715,0.0,25.071428571428573,187.3857142857143,1019.8714285714286,61.57142857142857,19.042857142857144,-1.2635593049762974
3.357142857142857,-3.5142857142857147,-0.3285714285714285,-0.9714285714285716,-8.757142857142858,-5.085714285714286,72.61428571428571,0.0,0.0,0.0,0.0,25.52857142857143,109.82857142857142,1019.2571428571428,66.77142857142857,21.11428571428572,-43.738033772406425
17.52857142857143,5.942857142857143,11.685714285714283,17.52857142857143,4.628571428571428,11.2,71.62857142857142,1.8605714285714283,28.571428571428573,7.738571428571428,0.0,21.485714285714288,165.04285714285714,1023.1285714285714,44.18571428571429,23.12857142857143,25.81235066657473
30.728571428571428,19.085714285714285,24.77142857142857,32.42857142857143,19.085714285714285,25.61428571428572,66.32857142857144,2.503285714285714,42.85714285714285,7.738571428571428,20.0,21.285714285714285,227.7428571428571,1016.0,59.7,16.02857142857143,19.09638765525028
8.357142857142858,2.157142857142857,5.257142857142857,6.271428571428571,-2.2142857142857144,2.0428571428571427,76.91428571428571,3.4018571428571427,71.42857142857143,22.62,0.0,25.74285714285714,185.2142857142857,1014.4285714285714,89.31428571428572,18.814285714285717,21.00896234777997
27.4,15.5,21.65714285714285,27.642857142857142,15.5,21.74285714285714,68.17142857142856,0.0062857142857142,14.285714285714286,0.5957142857142858,0.0,15.242857142857144,168.1,1019.8714285714286,24.714285714285715,14.442857142857145,32.80730239423406
-2.242857142857143,-7.471428571428571,-4.771428571428571,-6.228571428571429,-12.142857142857142,-9.785714285714286,76.22857142857143,0.4707142857142857,57.142857142857146,12.498571428571427,4.871428571428572,25.357142857142858,263.3857142857143,1013.0285714285714,71.07142857142857,13.12857142857143,87.8123506304064
8.228571428571428,0.7285714285714285,4.842857142857143,5.5,-1.7142857142857142,2.157142857142857,70.74285714285715,0.7607142857142858,28.571428571428573,4.761428571428572,0.0,23.74285714285714,222.08571428571423,1014.1142857142858,67.57142857142857,14.614285714285714,-16.140532816473524
25.642857142857142,16.685714285714287,21.32857142857143,26.285714285714285,16.685714285714287,21.571428571428573,62.55714285714286,0.8404285714285714,57.142857142857146,7.738571428571428,0.0,23.885714285714283,122.61428571428571,1018.1714285714286,81.18571428571428,19.914285714285715,5.005534959146644
5.014285714285714,-4.314285714285715,-0.0857142857142856,1.3142857142857145,-8.385714285714286,-4.0,70.72857142857143,0.0345714285714285,14.285714285714286,1.19,2.3000000000000003,26.185714285714287,241.2,1017.3,71.27142857142857,14.928571428571429,-15.986511325470929
-0.6142857142857142,-4.542857142857143,-2.6,-4.414285714285714,-9.428571428571429,-6.971428571428571,82.64285714285714,0.7902857142857143,85.71428571428571,11.904285714285717,5.0,19.285714285714285,191.2,1018.5285714285714,93.64285714285714,11.257142857142856,-10.435449169272944
3.2285714285714286,-2.557142857142857,0.2142857142857142,0.585714285714286,-6.542857142857143,-3.4714285714285715,79.22857142857143,2.226857142857143,28.571428571428573,10.714285714285714,0.0,19.54285714285714,228.55714285714288,1015.842857142857,76.08571428571429,12.485714285714286,-45.82727517090984
24.67142857142857,15.414285714285716,19.97142857142857,24.62857142857143,15.414285714285716,19.957142857142856,69.97142857142858,2.4541428571428567,42.85714285714285,12.5,0.0,20.685714285714287,170.12857142857143,1018.9428571428572,67.64285714285714,21.028571428571432,-17.416436967320124
25.085714285714285,14.05714285714286,19.928571428571427,25.2,13.985714285714286,19.957142857142856,62.22857142857144,0.1921428571428571,14.285714285714286,5.952857142857143,0.0,20.485714285714288,276.0857142857143,1015.9,38.68571428571429,14.957142857142856,103.02702897883046
15.571428571428571,2.9571428571428577,9.1,15.571428571428571,1.5142857142857142,8.257142857142856,70.95714285714287,0.0182857142857142,14.285714285714286,0.5957142857142858,0.0,17.685714285714287,113.20000000000002,1024.9428571428573,26.442857142857143,15.157142857142857,29.476989456413094
-1.6142857142857143,-9.357142857142858,-5.5,-5.9,-15.1,-10.228571428571428,74.51428571428572,0.6475714285714286,42.85714285714285,8.334285714285715,4.1000000000000005,23.428571428571427,255.65714285714284,1024.7,64.94285714285715,14.728571428571428,2.5465851649641987e-11
21.3,8.714285714285714,14.757142857142856,21.2,8.185714285714285,14.657142857142857,69.5142857142857,0.0382857142857142,28.571428571428573,2.381428571428572,0.0,20.514285714285712,224.45714285714288,1017.1428571428572,33.77142857142857,16.914285714285715,-47.03943285296327
25.428571428571427,12.857142857142858,18.957142857142856,25.8,12.55714285714286,19.057142857142857,65.28571428571429,0.5038571428571429,42.85714285714285,4.167142857142857,0.0,23.485714285714288,239.25714285714284,1015.842857142857,29.342857142857145,19.47142857142857,-37.51963549312177
8.4,2.3000000000000003,5.371428571428572,6.014285714285714,-1.7428571428571429,1.9714285714285715,82.87142857142858,9.183285714285716,85.71428571428571,36.90428571428571,1.0,29.085714285714285,244.82857142857145,1007.2428571428572,94.68571428571428,13.457142857142856,49.84797800692422
11.12857142857143,1.9285714285714288,6.485714285714286,9.471428571428572,-2.071428571428572,3.542857142857143,70.71428571428571,2.572571428571429,42.85714285714285,13.69,0.0,30.74285714285714,200.17142857142855,1016.3142857142856,66.85714285714286,19.37142857142857,-10.067055554857689
27.914285714285715,14.814285714285717,21.37142857142857,27.65714285714285,14.814285714285717,21.32857142857143,61.24285714285714,0.0117142857142857,28.571428571428573,1.1914285714285715,0.0,18.985714285714288,173.6285714285714,1019.1,40.2,15.314285714285717,32.315008324133714
25.4,16.52857142857143,20.67142857142857,25.61428571428572,16.52857142857143,20.74285714285714,79.55714285714285,2.300428571428572,85.71428571428571,16.665714285714284,0.0,18.185714285714287,181.1142857142857,1012.7857142857144,72.17142857142856,11.671428571428573,-16.831982676434563
3.8,-1.5714285714285714,1.1428571428571428,0.0142857142857142,-7.557142857142857,-3.7857142857142856,76.65714285714286,2.424428571428572,85.71428571428571,25.0,2.983333333333333,29.042857142857144,202.97142857142856,1017.7285714285716,88.62857142857142,14.142857142857142,24.776096666361585
9.714285714285714,2.9857142857142853,6.485714285714286,8.642857142857142,0.2428571428571428,4.471428571428572,71.91428571428573,0.0468571428571428,57.142857142857146,3.571428571428572,0.0,22.228571428571428,263.74285714285713,1014.3857142857142,80.62857142857142,12.1,-29.001816856738515
17.271428571428572,6.628571428571428,11.642857142857142,16.9,4.2,10.614285714285714,65.58571428571429,2.0064285714285712,71.42857142857143,14.881428571428572,0.0,27.642857142857142,183.44285714285712,1017.9285714285714,75.3,20.414285714285715,-14.457484216673947
25.885714285714283,15.385714285714286,20.385714285714283,26.02857142857143,15.314285714285717,20.414285714285715,69.0,0.9448571428571428,71.42857142857143,9.522857142857143,0.0,18.185714285714287,164.94285714285712,1016.2714285714284,48.68571428571429,13.628571428571428,38.96020168423388
13.0,6.285714285714286,9.642857142857142,12.257142857142856,3.971428571428571,8.014285714285714,81.34285714285714,2.2422857142857144,57.142857142857146,11.904285714285717,0.0,24.314285714285717,191.0,1016.9857142857144,81.97142857142856,14.971428571428572,-55.142639033292426
29.642857142857142,20.185714285714287,24.74285714285714,31.82857142857143,20.185714285714287,25.571428571428573,75.61428571428571,4.110285714285714,85.71428571428571,8.930000000000001,0.0,16.014285714285712,229.7428571428572,1021.7571428571428,63.97142857142857,9.0,128.21649658715228
31.485714285714288,17.814285714285713,24.814285714285717,31.214285714285715,17.814285714285713,24.785714285714285,48.3,0.8577142857142858,28.571428571428573,3.571428571428572,0.0,26.2,180.3142857142857,1015.7857142857144,48.642857142857146,19.3,-40.29650699301601
13.085714285714284,1.6714285714285717,6.785714285714286,12.828571428571427,-1.0714285714285714,4.985714285714286,69.7,2.338285714285714,14.285714285714286,5.952857142857143,0.0,20.071428571428573,201.8428571428572,1019.2142857142856,53.05714285714286,22.457142857142856,-11.357266519843506
13.671428571428573,1.5857142857142856,7.514285714285714,12.857142857142858,-0.7285714285714285,5.828571428571428,63.5,0.978,28.571428571428573,19.047142857142852,0.0,22.342857142857145,141.47142857142856,1012.3714285714286,58.614285714285714,14.614285714285714,18.17308307506869
28.042857142857144,16.185714285714287,22.285714285714285,27.9,16.185714285714287,22.3,61.1,0.7545714285714286,28.571428571428573,3.571428571428572,0.0,19.27142857142857,281.15714285714284,1018.1714285714286,46.82857142857143,16.642857142857142,-34.861758265723665
5.028571428571429,-1.3571428571428572,1.5285714285714287,1.8000000000000005,-5.914285714285714,-2.4714285714285715,80.44285714285715,1.3085714285714285,42.85714285714285,10.118571428571428,1.72,24.61428571428572,219.18571428571428,1021.1428571428572,78.97142857142856,12.5,-161.0063964699361
-2.314285714285714,-8.22857142857143,-5.085714285714286,-7.614285714285714,-15.257142857142856,-11.085714285714284,80.01428571428572,3.7432857142857134,85.71428571428571,50.0,23.585714285714285,26.65714285714285,191.32857142857145,1013.9714285714286,85.47142857142856,9.9,-55.37770997879807
11.2,0.7714285714285717,5.228571428571429,9.37142857142857,-3.942857142857143,1.7285714285714284,64.22857142857143,7.190714285714286,57.142857142857146,16.07,0.0,34.25714285714286,188.18571428571428,1017.6428571428572,71.85714285714286,14.357142857142858,-10.036647836297334
5.471428571428571,0.4428571428571428,2.814285714285714,2.7857142857142856,-3.2285714285714286,-0.5571428571428572,84.48571428571428,1.633571428571429,57.142857142857146,21.43,1.05,23.8,198.8571428571429,1015.4285714285714,82.14285714285714,13.142857142857142,10.19438434362587
25.75714285714286,17.928571428571427,21.87142857142857,25.942857142857143,17.928571428571427,21.942857142857143,77.47142857142856,3.868571428571428,57.142857142857146,20.83285714285714,0.0,17.642857142857142,152.9857142857143,1013.0285714285714,67.81428571428572,9.471428571428572,-16.665295949883557
28.3,16.685714285714287,22.9,27.985714285714288,16.685714285714287,22.82857142857143,53.81428571428571,0.9717142857142856,28.571428571428573,8.332857142857142,0.0,20.75714285714286,239.52857142857144,1016.0571428571428,37.85714285714285,15.014285714285714,-29.37498690237885
29.62857142857143,14.285714285714286,22.642857142857142,28.928571428571427,14.285714285714286,22.457142857142856,53.55714285714286,0.0382857142857142,14.285714285714286,1.19,0.0,15.8,181.22857142857143,1022.1285714285714,22.942857142857143,15.885714285714286,-26.62791014615641
26.285714285714285,15.642857142857142,21.042857142857144,26.4,15.642857142857142,21.12857142857143,70.08571428571429,2.4737142857142858,71.42857142857143,20.83428571428572,0.0,23.4,241.0142857142857,1008.1428571428572,44.614285714285714,15.55714285714286,241.1920793399113
6.971428571428571,-3.414285714285714,1.3142857142857145,4.714285714285714,-7.357142857142857,-2.142857142857143,74.95714285714287,0.2585714285714285,28.571428571428573,3.571428571428572,0.0,22.785714285714285,269.4428571428571,1019.9714285714286,38.67142857142857,18.12857142857143,-69.4842488707859
25.185714285714287,16.514285714285716,20.75714285714286,25.485714285714288,16.514285714285716,20.8,74.2,3.115142857142857,71.42857142857143,13.69,0.0,23.12857142857143,191.77142857142857,1012.2285714285716,71.81428571428572,16.271428571428572,41.66975871415502
27.4,16.32857142857143,21.6,28.1,16.32857142857143,21.814285714285717,80.08571428571429,0.7538571428571429,71.42857142857143,9.524285714285714,0.0,13.971428571428572,115.47142857142858,1017.5714285714286,46.72857142857142,12.542857142857144,-13.112563517902116
2.442857142857143,-2.942857142857143,-0.3142857142857143,-1.457142857142857,-8.87142857142857,-5.385714285714286,83.39999999999999,4.280571428571428,57.142857142857146,24.40571428571429,6.728571428571429,26.985714285714288,213.32857142857145,1016.1,68.41428571428571,12.985714285714286,13.866856395831746
-8.042857142857143,-16.72857142857143,-12.5,-14.585714285714284,-24.842857142857145,-19.957142857142856,70.92857142857143,0.9242857142857144,57.142857142857146,11.904285714285717,17.928571428571427,24.75714285714286,259.1,1021.2285714285716,61.12857142857143,17.5,-26.89720236795188
24.47142857142857,12.757142857142856,18.62857142857143,25.042857142857144,12.585714285714284,18.714285714285715,76.10000000000001,1.3551428571428572,42.85714285714285,11.308571428571428,0.0,22.37142857142857,154.94285714285712,1016.3714285714286,67.64285714285714,11.1,-41.947194080110194
4.6571428571428575,-0.7142857142857143,1.8142857142857145,2.271428571428572,-5.642857142857143,-1.5857142857142856,71.55714285714285,0.7855714285714287,42.85714285714285,10.12,0.0714285714285714,22.257142857142856,158.02857142857144,1017.4428571428572,77.21428571428571,13.2,49.79444072887373
1.542857142857143,-6.528571428571429,-1.7857142857142858,-1.2571428571428571,-8.9,-5.1571428571428575,77.02857142857144,1.403857142857143,57.142857142857146,16.071428571428573,10.1,20.47142857142857,218.4142857142857,1020.1142857142858,64.81428571428572,12.6,-13.553490770377266
-6.071428571428571,-15.44285714285714,-10.94285714285714,-12.514285714285714,-22.52857142857143,-17.77142857142857,68.05714285714285,1.3871428571428572,42.85714285714285,17.262857142857143,9.385714285714286,25.97142857142857,143.35714285714286,1022.8571428571428,59.57142857142857,21.214285714285715,-103.9900917728387
4.8,-3.3142857142857145,0.7571428571428572,1.657142857142857,-8.542857142857143,-3.7,66.62857142857142,0.3695714285714285,42.85714285714285,3.5700000000000003,0.0,31.414285714285715,249.14285714285717,1026.1714285714286,60.8,21.11428571428572,52.20512435040382
25.12857142857143,12.4,18.957142857142856,24.914285714285715,12.342857142857143,18.914285714285715,61.07142857142857,0.0355714285714285,42.85714285714285,1.7871428571428571,0.0,17.071428571428573,141.6142857142857,1017.0,45.457142857142856,20.071428571428573,-25.5859892226938
28.685714285714287,17.285714285714285,23.17142857142857,30.185714285714287,17.285714285714285,23.714285714285715,71.22857142857143,1.2834285714285714,57.142857142857146,12.5,0.0,19.985714285714288,225.4857142857143,1012.1,34.214285714285715,14.585714285714284,20.448009823428265
21.885714285714283,12.114285714285714,16.97142857142857,21.885714285714283,12.114285714285714,16.97142857142857,75.0,0.4871428571428571,28.571428571428573,3.571428571428572,0.0,17.32857142857143,238.9714285714286,1017.3142857142856,59.67142857142857,15.357142857142858,12.899676325348082
1.0857142857142856,-3.0285714285714285,-0.8714285714285713,-1.4,-8.114285714285714,-5.071428571428571,81.85714285714286,4.363571428571428,71.42857142857143,29.762857142857143,0.7285714285714285,24.085714285714285,144.68571428571428,1009.5571428571428,93.78571428571428,10.071428571428571,16.390978427601567
29.542857142857144,19.228571428571428,24.457142857142856,30.542857142857144,19.228571428571428,24.814285714285717,68.8,0.4262857142857142,28.571428571428573,5.357142857142857,0.0,17.885714285714286,187.54285714285717,1017.5142857142856,33.44285714285714,13.4,14.145387442338006
5.857142857142857,-2.842857142857143,0.9428571428571428,4.471428571428572,-5.785714285714286,-1.3142857142857145,76.27142857142857,1.6052857142857142,28.571428571428573,6.547142857142857,0.0,16.714285714285715,165.44285714285712,1016.3571428571428,59.1,15.085714285714284,66.0686560982208
28.228571428571428,18.47142857142857,23.442857142857143,29.485714285714288,18.47142857142857,23.814285714285717,66.37142857142858,5.416428571428571,28.571428571428573,7.142857142857143,0.0,18.314285714285717,107.98571428571428,1015.4285714285714,49.34285714285714,17.071428571428573,-17.647587579415358
9.771428571428572,2.657142857142857,6.0857142857142845,8.028571428571428,-1.5571428571428572,2.914285714285714,73.2,3.5937142857142854,71.42857142857143,40.47571428571428,1.2571428571428571,28.842857142857145,284.6714285714285,1004.0285714285714,80.87142857142858,12.728571428571428,8.42994015668296
4.442857142857143,-0.6,1.9142857142857144,1.442857142857143,-4.885714285714286,-1.9857142857142855,77.02857142857144,1.2524285714285714,42.85714285714285,11.904285714285717,0.0,24.82857142857143,189.67142857142855,1012.9714285714286,84.47142857142856,17.52857142857143,-180.9682082439715
10.285714285714286,1.5285714285714285,5.871428571428571,8.657142857142857,-1.8428571428571432,3.2,78.0,3.1612857142857145,57.142857142857146,13.691428571428572,0.0,25.414285714285715,169.42857142857142,1014.5714285714286,66.94285714285715,13.957142857142856,-14.078397804021051
25.685714285714283,16.17142857142857,20.914285714285715,26.02857142857143,16.17142857142857,20.97142857142857,70.60000000000001,17.087142857142858,71.42857142857143,8.332857142857142,0.0,24.74285714285714,250.0142857142857,1012.8714285714286,64.71428571428571,22.4,-18.21021562118699
22.214285714285715,9.4,15.342857142857143,22.214285714285715,8.9,15.214285714285714,68.31428571428572,0.0,0.0,0.0,0.0,15.642857142857142,170.91428571428574,1026.5142857142855,32.6,12.171428571428573,-19.740769716487197
