tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,deaths
8.72857142857143,2.757142857142857,5.814285714285715,6.671428571428572,-0.9571428571428572,2.057142857142857,75.88571428571429,1.0737142857142856,71.42857142857143,4.167142857142857,0.0,36.4,232.94285714285712,996.8,55.3,26.314285714285717,1194
17.585714285714285,11.885714285714286,14.428571428571429,17.585714285714285,11.885714285714286,14.428571428571429,75.05714285714285,0.2878571428571428,57.142857142857146,2.9771428571428573,0.0,20.74285714285714,287.0857142857143,1014.5428571428572,80.47142857142856,22.057142857142857,946
18.1,10.228571428571428,14.12857142857143,18.1,9.071428571428571,13.9,77.32857142857142,0.8437142857142857,85.71428571428571,7.144285714285715,0.0,25.957142857142856,231.97142857142856,1011.5,50.91428571428572,13.728571428571428,929
4.557142857142857,0.1285714285714285,2.414285714285714,1.0285714285714287,-4.228571428571429,-1.4,91.91428571428573,4.1417142857142855,85.71428571428571,10.714285714285714,0.1714285714285714,25.814285714285717,204.94285714285712,994.3857142857142,39.3,9.071428571428571,1337
15.985714285714286,9.042857142857144,12.385714285714286,15.985714285714286,7.985714285714286,12.157142857142857,80.60000000000001,0.7222857142857143,42.85714285714285,2.975714285714285,0.0,28.457142857142856,278.07142857142856,1020.6,71.65714285714286,16.742857142857144,884
17.414285714285715,9.885714285714286,14.014285714285714,17.414285714285715,9.114285714285714,13.9,70.54285714285714,0.1214285714285714,71.42857142857143,3.5728571428571425,0.0,23.957142857142856,253.2,1013.6428571428572,78.87142857142858,19.32857142857143,1008
12.4,9.014285714285714,10.828571428571427,12.071428571428571,7.642857142857143,10.2,92.51428571428572,5.018571428571428,100.0,16.664285714285715,0.0,18.5,67.9,1018.9571428571428,79.95714285714287,5.328571428571428,961
7.185714285714285,2.2,4.728571428571429,4.871428571428572,-1.957142857142857,1.8,85.12857142857142,0.2317142857142857,28.571428571428573,1.1914285714285715,0.0,32.8,230.08571428571423,1019.7714285714286,70.94285714285714,13.114285714285714,1082
25.0,15.342857142857143,20.071428571428573,24.8,15.342857142857143,20.014285714285712,68.77142857142857,0.0074285714285714,14.285714285714286,0.5957142857142858,0.0,18.314285714285717,173.22857142857143,1020.9857142857144,44.114285714285714,17.228571428571428,936
13.171428571428573,4.6000000000000005,9.385714285714286,13.171428571428573,3.271428571428572,8.971428571428572,88.12857142857142,0.0252857142857142,14.285714285714286,0.5957142857142858,0.0,21.87142857142857,217.77142857142857,1020.9428571428572,58.97142857142857,7.528571428571429,925
16.97142857142857,11.0,13.342857142857143,16.97142857142857,10.55714285714286,13.2,86.85714285714286,0.9015714285714286,71.42857142857143,8.334285714285715,0.0,20.985714285714288,170.71428571428572,1016.842857142857,39.54285714285714,11.157142857142857,1041
24.385714285714283,14.328571428571427,19.4,24.4,14.328571428571427,19.4,74.38571428571429,0.2322857142857142,14.285714285714286,0.5957142857142858,0.0,19.6,196.3142857142857,1020.2571428571428,52.94285714285714,16.314285714285713,960
11.55714285714286,6.214285714285714,8.942857142857143,10.785714285714286,4.342857142857143,7.728571428571429,77.28571428571429,0.4298571428571428,57.142857142857146,3.571428571428572,0.0,30.54285714285714,273.3285714285714,1023.2,79.61428571428571,21.942857142857143,957
20.02857142857143,12.957142857142856,16.52857142857143,20.02857142857143,12.957142857142856,16.52857142857143,80.54285714285713,1.0758571428571428,42.85714285714285,2.975714285714285,0.0,24.714285714285715,170.65714285714284,1011.0571428571428,73.18571428571428,14.12857142857143,998
17.8,11.242857142857144,14.2,17.8,11.014285714285714,14.185714285714283,82.98571428571428,2.565,71.42857142857143,3.5728571428571425,0.0,20.77142857142857,258.45714285714286,1012.6857142857144,78.72857142857143,20.942857142857143,906
8.314285714285715,4.085714285714286,6.171428571428572,6.7,1.3714285714285714,4.085714285714285,92.1,0.8125714285714285,85.71428571428571,3.5742857142857143,0.0,20.25714285714286,196.75714285714284,1014.2285714285716,69.88571428571429,13.342857142857143,1104
13.285714285714286,6.757142857142857,10.228571428571428,13.285714285714286,4.2,8.871428571428572,77.2,0.2422857142857142,28.571428571428573,2.975714285714285,0.0,29.1,76.60000000000001,1016.5428571428572,39.04285714285714,9.37142857142857,1054
8.4,2.571428571428572,5.6000000000000005,6.1000000000000005,-0.1142857142857142,3.057142857142857,88.94285714285715,3.442,100.0,16.072857142857142,0.0,23.085714285714285,164.29999999999998,1001.3571428571428,40.18571428571429,9.6,1169
3.8857142857142857,-1.0714285714285714,1.4,0.0714285714285714,-5.871428571428572,-3.0142857142857147,92.05714285714284,10.013714285714286,100.0,14.87857142857143,0.3857142857142857,26.514285714285712,281.15714285714284,1006.9857142857144,59.31428571428571,12.44285714285714,1109
22.65714285714285,12.714285714285714,17.52857142857143,22.65714285714285,12.714285714285714,17.52857142857143,77.14285714285714,0.5512857142857143,28.571428571428573,1.1914285714285715,0.0,24.957142857142856,241.6,1016.6142857142858,47.2,13.528571428571428,830
3.742857142857143,-1.5571428571428572,1.0285714285714285,1.2428571428571429,-4.3,-1.4857142857142858,83.42857142857143,0.0,0.0,0.0,0.0,18.142857142857142,135.68571428571428,1026.4142857142856,62.05714285714286,9.3,1117
5.457142857142857,-0.9857142857142858,2.357142857142857,1.7714285714285711,-5.214285714285714,-1.6857142857142855,87.32857142857142,1.2831428571428571,85.71428571428571,5.952857142857143,6.633333333333333,28.085714285714285,238.41428571428568,1006.9,51.62857142857143,14.142857142857142,1150
25.37142857142857,15.44285714285714,20.057142857142857,25.32857142857143,15.44285714285714,20.057142857142857,67.38571428571429,0.0288571428571428,14.285714285714286,0.5957142857142858,0.0,18.285714285714285,158.71428571428572,1019.7714285714284,52.371428571428574,16.057142857142857,883
8.657142857142857,5.128571428571428,6.885714285714286,6.757142857142857,1.3857142857142857,3.871428571428571,87.48571428571428,0.8918571428571428,71.42857142857143,6.548571428571429,0.0,27.11428571428572,215.14285714285717,1012.6,77.11428571428571,7.942857142857143,1111
11.114285714285714,4.871428571428572,7.771428571428571,9.94285714285714,1.4714285714285715,5.371428571428572,82.27142857142857,2.6155714285714287,85.71428571428571,12.501428571428573,0.0,33.7,212.1,997.8285714285714,40.7,11.428571428571429,993
5.285714285714286,0.6,3.071428571428572,1.6714285714285713,-4.014285714285714,-1.1428571428571428,83.65714285714286,1.8042857142857145,71.42857142857143,10.118571428571428,0.6714285714285715,30.557142857142853,291.7,1009.7142857142856,57.471428571428575,10.242857142857144,1106
16.185714285714287,8.528571428571428,11.971428571428572,16.185714285714287,7.957142857142857,11.728571428571428,76.51428571428572,0.0,0.0,0.0,0.0,20.12857142857143,99.07142857142856,1016.842857142857,78.38571428571429,10.028571428571428,938
16.085714285714285,8.514285714285714,11.94285714285714,16.085714285714285,6.842857142857143,11.571428571428571,85.24285714285715,0.1525714285714285,28.571428571428573,1.1914285714285715,0.0,22.97142857142857,91.97142857142856,1007.5857142857144,57.17142857142857,8.414285714285715,944
10.6,4.714285714285714,7.542857142857143,9.171428571428573,-0.1,4.0285714285714285,76.34285714285714,3.350428571428572,85.71428571428571,19.642857142857142,0.0142857142857142,47.457142857142856,256.4142857142857,1005.9857142857144,40.32857142857143,10.1,1161
7.1000000000000005,1.3142857142857145,4.5285714285714285,4.257142857142857,-2.5,1.085714285714286,87.89999999999999,1.3428571428571427,57.142857142857146,2.382857142857143,0.2571428571428572,29.0,249.14285714285717,1012.7428571428572,49.72857142857144,14.685714285714283,1233
10.314285714285717,8.414285714285715,9.342857142857143,10.071428571428571,6.114285714285714,7.714285714285714,78.87142857142858,0.0482857142857142,42.85714285714285,1.7871428571428571,0.0,18.37142857142857,45.52857142857143,1032.2714285714285,93.84285714285714,20.685714285714287,1033
8.542857142857143,4.571428571428571,6.6000000000000005,6.528571428571429,1.0,3.942857142857143,84.52857142857144,0.7485,85.71428571428571,4.168571428571428,0.0,25.185714285714287,275.4714285714286,1008.5285714285714,74.04285714285713,14.742857142857144,1056
22.61428571428572,14.55714285714286,18.785714285714285,22.714285714285715,14.55714285714286,18.8,81.52857142857144,2.5264285714285712,100.0,6.55,0.0,21.885714285714283,156.41428571428574,1014.5285714285714,56.21428571428572,9.885714285714286,845
11.571428571428571,5.857142857142857,8.72857142857143,10.914285714285716,2.8428571428571425,6.685714285714285,83.78571428571429,1.887428571428572,57.142857142857146,10.714285714285714,0.0,35.24285714285715,247.17142857142855,1011.4428571428572,48.35714285714285,8.942857142857143,1271
19.65714285714285,6.442857142857143,13.171428571428573,19.65714285714285,5.242857142857143,12.757142857142856,76.04285714285713,1.1947142857142856,28.571428571428573,1.1914285714285715,0.0,23.25714285714286,226.52857142857144,1019.0428571428572,40.62857142857143,14.642857142857142,1000
18.428571428571427,10.142857142857142,14.37142857142857,18.428571428571427,9.87142857142857,14.314285714285717,85.14285714285714,0.0,0.0,0.0,0.0,15.828571428571427,146.8857142857143,1020.2428571428572,44.51428571428572,9.228571428571428,898
12.142857142857142,3.642857142857143,8.0,11.771428571428572,1.6571428571428573,6.571428571428571,79.8,0.0604285714285714,28.571428571428573,1.7857142857142858,0.0,23.885714285714283,203.2,1027.7,49.35714285714285,12.514285714285716,976
17.54285714285714,12.585714285714284,15.014285714285714,17.54285714285714,12.342857142857143,14.985714285714286,90.31428571428572,4.667285714285714,85.71428571428571,5.357142857142857,0.0,25.7,228.9,1009.7,85.38571428571429,8.414285714285715,826
19.928571428571427,12.7,16.400000000000002,19.928571428571427,12.6,16.385714285714286,74.55714285714285,0.0584285714285714,14.285714285714286,0.5957142857142858,0.0,25.3,271.25714285714287,1020.5285714285714,67.22857142857143,17.37142857142857,846
8.685714285714285,3.3714285714285714,6.185714285714286,5.942857142857143,-0.2285714285714285,2.8142857142857145,82.22857142857143,0.9315714285714286,57.142857142857146,4.762857142857143,0.0,30.97142857142857,278.42857142857144,1025.5857142857144,73.1,13.471428571428572,1075
9.428571428571429,3.957142857142857,6.6571428571428575,7.971428571428571,-0.4857142857142856,3.585714285714286,87.07142857142857,4.193857142857143,71.42857142857143,23.81,0.0,31.685714285714287,260.9142857142857,1021.2142857142856,57.2,8.285714285714286,1105
6.171428571428572,1.9714285714285715,3.871428571428571,3.271428571428572,-1.8285714285714287,0.3571428571428571,86.67142857142858,0.3617142857142857,85.71428571428571,5.954285714285715,0.0,25.014285714285712,162.94285714285712,1012.9142857142856,54.7,12.357142857142858,1193
8.042857142857143,1.157142857142857,4.971428571428571,6.685714285714285,-0.7714285714285715,3.1142857142857143,91.35714285714286,0.3877142857142857,57.142857142857146,3.571428571428572,0.0,17.0,272.92857142857144,1015.7857142857144,60.114285714285714,8.242857142857144,1036
15.257142857142856,8.157142857142857,11.928571428571429,15.257142857142856,5.828571428571428,11.242857142857144,69.47142857142858,0.6365714285714285,71.42857142857143,7.141428571428572,0.0,28.74285714285714,282.87142857142857,1014.7714285714284,63.21428571428572,22.142857142857142,995
21.4,11.37142857142857,16.2,21.4,11.3,16.2,82.44285714285715,3.361857142857143,57.142857142857146,8.930000000000001,0.0,19.557142857142857,218.6,1017.6285714285714,47.271428571428565,10.2,900
20.342857142857135,12.971428571428572,16.514285714285712,20.342857142857135,12.9,16.514285714285712,86.98571428571428,4.239428571428571,85.71428571428571,19.048571428571428,0.0,21.685714285714287,225.17142857142855,1016.842857142857,68.01428571428572,9.5,947
14.714285714285714,6.285714285714286,10.814285714285717,14.714285714285714,3.642857142857143,9.657142857142857,83.3142857142857,0.0691428571428571,57.142857142857146,2.9771428571428573,0.0,23.27142857142857,268.62857142857143,1024.857142857143,39.12857142857143,9.614285714285714,1000
4.814285714285715,-0.257142857142857,1.9285714285714288,0.8857142857142858,-4.7,-2.2285714285714286,73.74285714285715,0.2514285714285714,85.71428571428571,4.764285714285714,0.0,26.985714285714288,96.91428571428573,1025.7571428571428,69.60000000000001,9.014285714285714,1116
14.842857142857143,8.6,11.55714285714286,14.842857142857143,7.442857142857143,11.042857142857144,80.2,1.2685714285714285,28.571428571428573,5.951428571428571,0.0,19.61428571428572,174.5142857142857,1020.3285714285712,55.57142857142857,9.142857142857142,1002
6.628571428571428,2.085714285714286,4.671428571428572,4.342857142857143,-0.9714285714285716,1.457142857142857,85.84285714285714,0.8784285714285714,100.0,9.524285714285714,0.0,24.514285714285712,155.47142857142856,1023.8714285714284,76.54285714285713,7.557142857142857,1087
4.828571428571428,0.7142857142857143,2.642857142857143,2.442857142857143,-2.157142857142857,0.0571428571428571,77.44285714285715,0.1118571428571428,71.42857142857143,2.9785714285714286,0.0,17.728571428571428,172.82857142857142,1032.042857142857,56.72857142857142,12.957142857142856,1121
10.414285714285713,5.057142857142857,7.828571428571428,9.771428571428572,1.671428571428572,5.985714285714286,86.32857142857142,0.0734285714285714,14.285714285714286,1.19,0.0,31.485714285714284,223.25714285714284,1022.0714285714286,75.07142857142857,9.5,943
11.7,3.271428571428572,7.671428571428572,11.414285714285716,1.0428571428571427,5.957142857142857,81.2,2.234142857142857,85.71428571428571,10.714285714285714,0.0,23.014285714285712,166.1,1007.4571428571428,54.57142857142857,10.285714285714286,1034
12.55714285714286,3.142857142857143,7.8428571428571425,12.042857142857144,1.1,7.014285714285714,84.22857142857143,0.0441428571428571,28.571428571428573,2.975714285714285,0.0,15.114285714285714,152.20000000000002,1027.8285714285714,50.22857142857144,7.442857142857143,1055
14.9,4.985714285714286,10.114285714285714,14.428571428571429,2.4857142857142853,8.82857142857143,77.65714285714286,1.138,57.142857142857146,5.355714285714286,0.0,25.071428571428573,199.7142857142857,1003.2857142857144,52.05714285714286,13.714285714285714,999
19.4,12.014285714285714,15.55714285714286,19.4,12.014285714285714,15.55714285714286,81.67142857142858,1.5607142857142855,85.71428571428571,10.12,0.0,24.15714285714285,140.25714285714284,1012.2714285714284,50.285714285714285,10.428571428571429,828
8.614285714285714,2.628571428571429,5.171428571428572,7.042857142857143,-0.8857142857142858,2.2285714285714286,88.71428571428571,1.385,85.71428571428571,4.168571428571428,0.0,32.58571428571428,222.8142857142857,1008.8571428571428,64.17142857142856,10.1,1062
8.614285714285714,4.7,6.642857142857143,7.528571428571429,1.8142857142857145,4.442857142857142,85.8,0.2687142857142857,42.85714285714285,2.381428571428572,0.0,25.8,187.72857142857143,1005.7,74.38571428571429,10.285714285714286,1054
8.77142857142857,3.828571428571428,6.299999999999999,6.271428571428571,-0.3714285714285714,2.657142857142857,84.84285714285714,1.003,100.0,8.335714285714285,0.0,32.81428571428571,239.45714285714288,1009.9857142857144,56.42857142857143,13.457142857142856,1137
22.2,12.728571428571428,17.485714285714288,22.2,12.6,17.47142857142857,70.92857142857143,1.412857142857143,42.85714285714285,5.951428571428571,0.0,22.814285714285717,195.52857142857144,1015.6,35.27142857142857,11.857142857142858,829
11.94285714285714,5.528571428571429,8.614285714285714,11.671428571428573,3.0142857142857147,7.142857142857143,88.3,2.631,100.0,31.545714285714286,0.0,24.057142857142857,113.81428571428572,1006.3571428571428,56.642857142857146,7.785714285714286,1147
15.242857142857144,9.6,12.528571428571428,15.242857142857144,8.6,12.12857142857143,71.2,0.4695714285714286,57.142857142857146,2.382857142857143,0.0,26.457142857142856,219.6142857142857,1015.2285714285716,71.3,28.47142857142857,927
10.9,6.885714285714286,9.057142857142855,10.457142857142856,4.542857142857143,7.671428571428572,80.04285714285713,0.5872857142857143,100.0,6.547142857142857,0.0,18.857142857142858,184.4857142857143,1029.5857142857144,74.82857142857142,19.4,951
11.9,5.571428571428571,8.914285714285715,11.9,3.442857142857143,7.771428571428571,73.82857142857142,0.3227142857142857,71.42857142857143,3.5728571428571425,0.0,22.6,285.5285714285714,1027.142857142857,74.58571428571429,18.142857142857142,966
10.528571428571428,6.957142857142857,8.514285714285714,9.057142857142855,3.3000000000000003,5.942857142857143,80.07142857142857,0.8571428571428571,14.285714285714286,0.5957142857142858,0.0,32.84285714285714,44.34285714285714,1012.2857142857144,74.17142857142858,12.771428571428572,1005
11.714285714285714,6.257142857142857,8.928571428571429,11.071428571428571,2.9285714285714284,6.714285714285714,82.67142857142858,2.4428571428571426,85.71428571428571,10.118571428571428,0.0,39.85714285714285,217.94285714285715,1005.4285714285714,68.22857142857143,16.514285714285712,1117
16.685714285714287,9.55714285714286,13.042857142857144,16.685714285714287,8.5,12.828571428571427,80.52857142857144,0.3845714285714286,42.85714285714285,2.381428571428572,0.0,31.65714285714285,227.0142857142857,1014.9,63.385714285714286,17.97142857142857,876
10.0,3.557142857142857,6.771428571428571,8.128571428571428,-6.344131569286607e-17,4.428571428571429,88.0,5.194571428571429,100.0,29.165714285714284,0.0,24.37142857142857,191.25714285714284,1009.4,52.01428571428572,9.657142857142857,1053
7.0,1.4,4.0285714285714285,5.057142857142857,-1.6,1.8285714285714287,79.58571428571429,0.0861428571428571,42.85714285714285,1.7871428571428571,0.0,16.014285714285712,149.1,1027.1571428571428,50.75714285714286,13.414285714285713,1102
15.585714285714284,9.485714285714286,12.2,15.585714285714284,8.857142857142858,11.842857142857143,84.91428571428571,1.357714285714286,100.0,4.764285714285714,0.0,20.985714285714288,146.24285714285716,1011.9857142857144,77.98571428571428,8.085714285714285,893
19.62857142857143,11.228571428571428,15.328571428571427,19.62857142857143,10.157142857142857,15.142857142857142,74.15714285714286,1.0102857142857142,57.142857142857146,3.571428571428572,0.0,31.87142857142857,238.9,1008.8,60.24285714285714,18.885714285714283,789
18.3,10.285714285714286,14.328571428571427,18.3,9.028571428571428,13.914285714285713,74.39999999999999,0.2635714285714285,71.42857142857143,6.548571428571429,0.0,31.0,244.6,1015.8,43.48571428571428,12.62857142857143,913
20.357142857142858,13.4,16.642857142857142,20.357142857142858,13.4,16.642857142857142,82.44285714285715,2.651857142857143,100.0,29.76428571428572,0.0,25.32857142857143,185.52857142857144,1010.4142857142856,47.98571428571428,9.457142857142856,925
11.714285714285714,3.857142857142857,8.057142857142857,11.271428571428572,1.657142857142857,6.6000000000000005,74.22857142857143,0.0,0.0,0.0,0.0,19.67142857142857,277.62857142857143,1031.4,43.12857142857143,9.957142857142856,1079
18.571428571428573,10.571428571428571,14.785714285714286,18.571428571428573,9.87142857142857,14.62857142857143,83.22857142857143,2.156142857142857,85.71428571428571,15.477142857142857,0.0,23.428571428571427,166.4857142857143,1012.1,47.114285714285714,11.385714285714286,1003
19.728571428571428,7.957142857142856,14.171428571428573,19.728571428571428,7.7,14.12857142857143,73.58571428571429,0.0,0.0,0.0,0.0,15.4,73.52857142857144,1022.3285714285714,43.17142857142857,22.4,875
13.328571428571427,6.5,9.814285714285717,13.328571428571427,5.028571428571429,8.957142857142857,81.32857142857142,0.011,14.285714285714286,0.5957142857142858,0.0,22.52857142857143,78.47142857142856,1030.142857142857,39.31428571428571,9.614285714285714,961
18.085714285714285,10.185714285714283,13.971428571428572,18.085714285714285,9.3,13.7,83.3,0.3762857142857143,42.85714285714285,1.7871428571428571,0.0,26.014285714285712,218.67142857142852,1010.0571428571428,55.15714285714286,11.4,919
20.27142857142857,13.814285714285717,16.6,20.27142857142857,13.814285714285717,16.6,94.84285714285714,0.3294285714285714,57.142857142857146,7.142857142857143,0.0,16.614285714285714,33.42857142857143,1017.2857142857144,70.97142857142856,5.085714285714286,973
21.685714285714287,14.257142857142856,18.1,21.685714285714287,14.257142857142856,18.1,75.60000000000001,0.3748571428571429,71.42857142857143,3.5728571428571425,0.0,19.314285714285717,215.3,1014.9428571428572,73.04285714285714,19.814285714285717,1013
6.971428571428571,3.2285714285714286,5.142857142857143,5.042857142857143,0.3571428571428571,2.628571428571429,85.04285714285713,0.0408571428571428,57.142857142857146,3.571428571428572,0.0,18.428571428571427,270.7285714285714,1030.1142857142856,80.31428571428572,11.928571428571429,1069
18.571428571428573,10.94285714285714,14.914285714285713,18.571428571428573,9.55714285714286,14.642857142857142,76.08571428571429,0.1681428571428571,28.571428571428573,1.1914285714285715,0.0,27.514285714285712,169.1142857142857,1021.4714285714286,67.01428571428572,13.828571428571427,960
20.65714285714285,11.714285714285714,16.057142857142857,20.65714285714285,11.642857142857142,16.057142857142857,69.92857142857143,0.4117142857142857,14.285714285714286,0.5957142857142858,0.0,18.357142857142858,169.58571428571426,1014.1,64.0,17.842857142857145,889
5.571428571428571,1.9428571428571428,3.914285714285714,3.3428571428571425,-1.4,1.1285714285714286,93.47142857142856,1.619,85.71428571428571,5.357142857142857,4.4,20.185714285714287,195.4857142857143,1011.9571428571428,80.95714285714287,8.8,1115
16.985714285714288,8.285714285714286,12.5,16.985714285714288,7.357142857142857,12.142857142857142,70.05714285714285,0.097,14.285714285714286,0.5957142857142858,0.0,19.37142857142857,182.4857142857143,1017.7428571428572,70.31428571428572,17.17142857142857,978
15.542857142857144,6.714285714285714,10.757142857142856,15.542857142857144,5.442857142857143,10.257142857142856,86.94285714285715,0.0,0.0,0.0,0.0,17.45714285714286,102.9857142857143,1010.0428571428572,31.071428571428573,4.414285714285714,1069
18.585714285714285,6.6000000000000005,12.685714285714283,18.228571428571428,6.271428571428571,12.285714285714286,66.95714285714286,0.0,0.0,0.0,0.0,15.785714285714286,134.4,1024.642857142857,56.77142857142858,8.857142857142858,1038
9.757142857142856,4.4,7.128571428571428,8.2,1.457142857142857,5.071428571428571,85.45714285714287,0.606,71.42857142857143,5.357142857142857,0.0,21.47142857142857,250.61428571428573,1028.8428571428572,68.97142857142858,11.928571428571429,1009
18.514285714285712,9.914285714285716,14.071428571428571,18.514285714285712,9.042857142857144,13.971428571428572,78.07142857142857,0.9124285714285714,71.42857142857143,2.9785714285714286,0.0,28.942857142857143,230.1,1013.8142857142856,60.114285714285714,18.085714285714285,884
15.614285714285714,8.714285714285714,12.042857142857144,15.614285714285714,7.7,11.842857142857143,81.82857142857142,1.2047142857142856,57.142857142857146,2.382857142857143,0.0,24.1,183.7142857142857,1012.157142857143,73.52857142857142,21.785714285714285,869
17.742857142857144,12.242857142857144,14.728571428571428,17.742857142857144,12.242857142857144,14.728571428571428,83.37142857142858,1.368857142857143,71.42857142857143,5.951428571428571,0.0,16.557142857142857,139.31428571428572,1014.0714285714286,86.52857142857144,14.257142857142858,902
9.571428571428571,3.0,6.171428571428572,8.842857142857143,0.2571428571428572,4.171428571428572,85.92857142857143,2.190428571428572,85.71428571428571,18.452857142857145,0.0,19.028571428571432,214.1,1005.0428571428572,54.3,8.242857142857144,1256
10.37142857142857,3.628571428571429,6.9,10.085714285714284,0.9142857142857144,4.885714285714286,87.64285714285714,2.822714285714286,85.71428571428571,5.952857142857143,0.0,21.4,230.0,1003.4142857142856,60.55714285714286,11.37142857142857,1087
12.44285714285714,5.057142857142857,8.72857142857143,12.44285714285714,3.8,7.928571428571429,79.37142857142858,0.3078571428571428,100.0,4.764285714285714,0.0,17.914285714285715,262.4,1020.8857142857142,55.371428571428574,14.342857142857143,1031
9.37142857142857,4.5285714285714285,6.942857142857143,7.8,1.085714285714286,4.414285714285714,95.37142857142858,4.724571428571429,100.0,27.97714285714286,0.0,25.714285714285715,171.65714285714284,991.4,67.62857142857142,8.171428571428573,1164
20.542857142857144,12.714285714285714,16.185714285714287,20.542857142857144,12.714285714285714,16.185714285714287,76.97142857142856,5.301142857142858,100.0,20.23857142857143,0.0,33.15714285714286,247.90000000000003,1005.5285714285714,35.528571428571425,11.814285714285717,908
25.514285714285712,14.585714285714284,19.842857142857145,25.142857142857142,14.585714285714284,19.8,66.45714285714286,1.76,14.285714285714286,1.19,0.0,20.65714285714285,187.87142857142857,1013.4285714285714,40.57142857142857,13.228571428571428,908
12.4,5.314285714285715,8.471428571428572,12.4,3.571428571428572,7.8428571428571425,83.7,0.0522857142857142,57.142857142857146,2.382857142857143,0.0,14.414285714285716,120.97142857142856,1027.8428571428572,53.87142857142857,9.657142857142857,958
14.571428571428571,8.428571428571429,11.55714285714286,14.571428571428571,5.442857142857143,10.542857142857144,80.42857142857143,1.0521428571428573,71.42857142857143,4.167142857142857,0.0,32.41428571428572,229.32857142857145,1009.9142857142858,62.52857142857143,19.52857142857143,825
5.714285714285714,2.6,4.4,4.771428571428571,0.2571428571428571,2.5,87.41428571428571,1.5745714285714285,57.142857142857146,4.1657142857142855,0.0,17.257142857142856,176.41428571428574,1013.0714285714286,90.14285714285714,9.271428571428572,1411
16.585714285714285,10.642857142857142,13.571428571428571,16.585714285714285,9.5,13.271428571428572,82.91428571428571,3.278714285714286,100.0,24.404285714285717,0.0,32.72857142857143,176.70000000000002,1014.7857142857144,56.2,10.171428571428573,959
8.828571428571427,3.057142857142857,6.1000000000000005,6.985714285714286,-0.3714285714285714,3.271428571428572,83.64285714285714,0.2151428571428571,28.571428571428573,1.1914285714285715,0.0,23.3,251.8428571428572,1023.0857142857144,61.74285714285714,16.914285714285715,1166
9.142857142857142,4.471428571428572,6.714285714285714,9.1,1.5142857142857145,4.785714285714286,84.95714285714287,0.8140000000000001,57.142857142857146,2.9771428571428573,0.0,22.457142857142856,199.4142857142857,1012.7,79.64285714285714,15.44285714285714,1125
